Y_true,Y_pred,with_uAUG,scaled_mfe
1.071671878390025,0.97308695,0.0,0.050181204007368495
1.004883212605184,0.9224913,0.0,0.3746551061610108
0.6727459026948449,0.79182136,0.0,-1.1936349696448287
0.9737034377593472,0.93952364,0.0,1.348076619220467
-2.092969625387135,-2.2081258,1.0,-0.6258059309781607
0.09145514301116588,0.02425434,1.0,-0.7610033579752666
-1.5690429746587733,-1.7354962,1.0,-1.0313982119694782
-1.4257809796048189,-1.0776734,1.0,0.10426038110111288
1.1553353888639464,1.027472,1.0,1.4291950625252992
-1.6467101549523178,-1.7098705,1.0,-0.7069241808815222
-0.4286130390923472,-0.59946156,1.0,0.07722079255424068
-1.5865685597677541,-1.5308951,1.0,0.7532079275397701
-1.5408939498130867,-1.5830508,1.0,-1.166595638966584
1.1865531212668086,0.9353961,0.0,-0.5987663424312886
1.011007774523985,0.9580675,0.0,1.131760748918529
0.8355520364744135,0.74670315,0.0,-0.2202136499868432
0.8578058295366731,1.0081396,0.0,-0.5176478346592995
-0.9091832627129994,-1.1128378,1.0,-0.6528452616564054
0.7931822720415547,0.83535045,0.0,0.5909710409301057
0.4852729502800392,0.4404413,1.0,-1.4099509044139236
0.986041387640822,0.9601519,1.0,-0.19317406143997098
1.0472661209064456,0.84317964,0.0,-0.4906085039810549
-1.3450067514330228,-1.4642631,1.0,0.6991290083146531
-1.2691694882081832,-1.6052195,1.0,0.2394576791639049
0.364073657061645,0.73602635,0.0,0.050181204007368495
-1.8302914361996792,-2.013562,1.0,0.3746551061610108
0.9125300644309932,1.0230378,0.0,0.5098525331581166
0.5685464193255291,0.8919116,0.0,1.4832740462175729
-0.6237039839066283,-0.42850375,1.0,-0.6258059309781607
-1.4424314088285797,-1.1764659,1.0,-0.24725298066508786
-0.8006589183443491,-0.9103463,1.0,-0.5446874232061717
-0.8169398110021319,-0.8273888,1.0,0.5098525331581166
0.29117392167928,0.12181494,1.0,-0.112055553667982
-1.2886552685114958,-1.4234418,1.0,0.21241821955134652
0.8081172781001335,0.53966904,0.0,0.3476156465484524
0.7395023451494818,0.56239593,0.0,0.3476156465484524
-1.6513333616923505,-1.7389944,1.0,0.7532079275397701
0.6680418449492457,0.7548492,0.0,-0.8150822772003834
0.6278582341896867,0.5749073,0.0,0.3476156465484524
0.7493176303457867,0.6338612,1.0,0.8613658949243174
0.9011726764855592,0.7482268,0.0,-0.1390951422148542
0.9723622097658848,0.87251675,0.0,0.5909710409301057
1.0199378136499624,0.86910653,0.0,1.1588002085310876
-0.4924433226099893,-0.28562877,1.0,-1.220674558191701
0.5781653938503354,0.26007122,0.0,-1.274753477416818
0.284333742063466,0.26506785,1.0,-0.7339637694283944
0.9436742971809008,0.9300416,0.0,0.536891992770675
0.4689536064989531,0.41137132,1.0,0.5639315813175473
0.913345197087024,0.9045661,0.0,-0.08501622298973735
0.27744202742044644,0.25505045,1.0,-1.0584375426477228
0.5765723660237908,0.23992465,0.0,0.6720894197677809
0.9626031371480126,0.8686357,1.0,1.1047212893059706
-0.8468551692393951,-0.65165335,1.0,0.7532079275397701
-1.7948162243215788,-1.904523,1.0,-0.8421216078786281
-1.4932950410171992,-0.948928,1.0,-1.7073853469550075
0.4177077005606121,0.8548873,0.0,-1.8155431854052413
-0.4972314471704762,-0.81603533,0.0,0.6720894197677809
-1.4267285341316431,-1.2098839,1.0,-0.30133189989020465
0.6796930220996709,0.6195623,0.0,0.3476156465484524
1.0290139946798529,0.97930455,0.0,0.7261684679272115
0.492464587325232,0.35962084,0.0,-0.5176478346592995
0.5281248744226711,0.26791757,1.0,-0.24725298066508786
-0.6101289788416027,-0.49647793,1.0,1.0236027815339817
0.16422748651265404,0.19253829,0.0,-1.7885035968583691
-1.6722537744420842,-1.7437273,1.0,-0.8691611964255003
0.8603767336833944,0.78553206,1.0,-2.0588984508525807
-0.6658283198860601,-0.711401,1.0,-0.4906085039810549
-1.699020036911477,-1.896427,1.0,-1.1936349696448287
-0.039158862782720495,-0.19394779,1.0,-0.35541107698394897
0.4448194538944311,0.60285664,0.0,0.2394576791639049
-1.4906346612759989,-1.707769,1.0,-0.27429256921196005
-0.36115308657725054,0.14453341,1.0,1.3210370951407515
-1.2059354080096705,-0.79607797,1.0,-1.1936349696448287
-1.2427832961391112,-1.1215457,1.0,0.2394576791639049
0.7229312251814333,0.69711316,0.0,0.9154448141494342
0.996382402726218,0.8845211,0.0,0.5639315813175473
-1.1346379564313205,-0.8836984,1.0,-0.6528452616564054
0.6608268978741589,0.8073745,0.0,-0.35541107698394897
-0.43079780441534615,-0.5121663,1.0,-0.3824504076621937
-1.488851115099317,-1.5185908,1.0,0.8884053545368757
0.8721791089757023,0.7461786,0.0,0.5098525331581166
-1.86022801395546,-1.8484223,1.0,-0.4635689154341827
0.6836384822984541,0.6053627,0.0,-0.7610033579752666
0.8921163968531453,0.70944846,0.0,-0.8691611964255003
-1.9984005687327704,-2.0375595,1.0,-0.5446874232061717
-0.4868278456051206,-0.93717074,1.0,0.07722079255424068
1.105040619327697,0.9965482,1.0,1.2399187163030765
0.8383862336976843,0.67164874,0.0,1.3210370951407515
0.8542715106875136,0.7805373,0.0,0.5098525331581166
-0.7560434209899083,-0.72352314,1.0,0.050181204007368495
-1.9398741711470275,-2.0204294,1.0,-0.5446874232061717
-1.666946359800086,-1.6633998,1.0,-0.16613447289309882
-0.6047417529942497,-0.9523786,1.0,-0.24725298066508786
0.4048816201269515,0.56610805,0.0,-1.5451483314110297
0.5785841298645624,0.68546504,0.0,1.5103135058301314
-1.793584762992106,-1.8184305,1.0,1.564392489522405
1.022780902900613,0.9026686,0.0,-0.8691611964255003
-1.2352994281138645,-1.2463131,1.0,1.564392489522405
0.22406263122768189,0.47138056,0.0,-1.004358623422606
-0.18115535379825834,-0.09222341,1.0,-0.4365293268873105
-0.5790007348655994,-0.8110682,1.0,-0.7880426886535112
0.7743219933311662,0.7264506,0.0,-0.8150822772003834
-1.8964459243244804,-1.8877692,1.0,-0.27429256921196005
-1.8710072919289096,-1.1008952,1.0,-0.19317406143997098
-1.3631110434541245,-1.2346058,1.0,0.6720894197677809
-1.8453000028135518,-2.0656085,1.0,0.2394576791639049
1.0700443855068251,0.74267334,1.0,1.753668900211785
0.8192825120072957,0.7808754,0.0,-0.4094899962090659
-0.08063190191217971,-0.054637212,1.0,1.9429452786675856
0.6766267316619635,0.7571453,0.0,-0.8421216078786281
0.6376736450220846,0.84093916,0.0,0.320576186935894
-0.4914219288582122,-0.840874,1.0,0.536891992770675
0.7274139875142583,0.9645303,0.0,0.5639315813175473
0.4804558271653245,0.54553866,0.0,-0.3824504076621937
-1.2234030567981644,-1.2849592,1.0,0.4287341543204414
0.6671538050341647,0.49011865,0.0,-0.9502797041974892
0.5441254764585305,0.6699733,0.0,0.3476156465484524
-0.5399528056998496,-0.17773844,1.0,-2.5185699089376428
-0.8015549342127021,-1.1191546,1.0,1.3210370951407515
-0.9634689095979936,-0.8926838,1.0,1.266958175915635
-0.5903055726133254,-0.73873824,1.0,0.8884053545368757
0.7413894872794164,0.7587768,0.0,-0.5717267538844164
-0.3532971024374484,-0.13493815,1.0,-1.4640298236390406
0.7454920417956575,0.5047162,1.0,-0.030937045895992974
-1.280983306769729,-1.5950325,1.0,-1.4640298236390406
0.7951272914710343,0.9020423,0.0,1.348076619220467
-0.4798191577786962,-0.3896745,1.0,0.834326435311759
-0.5522272635607869,-0.5016484,1.0,1.131760748918529
0.6593893542273259,0.4938921,0.0,-0.27429256921196005
0.6970574514257363,0.9279988,1.0,0.320576186935894
-0.9885362437716836,-0.7531081,1.0,1.5103135058301314
-1.0248421048950214,-1.1470544,1.0,-1.5451483314110297
-1.997601901049748,-1.9917854,1.0,-0.6258059309781607
-0.8522727855367647,-0.55389094,1.0,-1.6803457584081354
-0.2254776384212261,-0.31430104,1.0,1.5103135058301314
0.834073201276384,0.821049,0.0,0.1312997117793575
0.6423795163192416,0.7298381,0.0,1.591431949134963
0.6408492397292089,0.5724904,0.0,-0.3824504076621937
0.7855543057604224,0.6974202,0.0,0.5639315813175473
0.24065823682375465,0.24582256,0.0,-1.139556050419712
-1.3494345167695019,-1.3122317,1.0,-0.8691611964255003
-1.8648797642549244,-1.8092973,1.0,0.4287341543204414
0.7284651111000922,0.9437743,0.0,1.6725504569069525
-0.739642796695947,-0.7563824,1.0,0.6720894197677809
-1.6209984731428375,-1.4707903,1.0,1.1858396681436458
-1.959749005300172,-1.6400326,1.0,-0.4635689154341827
0.511390639943841,0.8161205,0.0,-0.4094899962090659
0.7582237804693548,0.5814035,1.0,-1.4910694121859127
0.8142353104590364,0.49751878,0.0,-0.19317406143997098
0.4019987011470717,0.60043633,0.0,-1.4910694121859127
0.8192002279554033,0.72341037,0.0,-0.6528452616564054
-0.3658103936804416,-0.5884509,1.0,0.6991290083146531
0.6942472173112976,0.798824,0.0,-0.0038977152177483354
0.5416421147116557,0.8336615,0.0,-1.9777802009492191
-1.6242362238790544,-1.3875747,1.0,-0.08501622298973735
0.8162660153446035,0.97516793,1.0,0.8072868467648867
-1.7709982274403275,-1.3870525,1.0,0.4557736139329998
-1.6225867662671705,-1.4084913,1.0,1.3210370951407515
-1.9545620965775217,-1.9280086,1.0,-0.057976634442865174
0.6538298809087271,0.40603402,1.0,-0.3283714884370769
0.707115690959418,0.84500104,0.0,-1.518108742864157
0.9727710241029084,0.7411958,1.0,0.1312997117793575
0.8851857653411923,0.7636075,0.0,-0.16613447289309882
0.7167444486815174,0.6945713,0.0,-0.057976634442865174
0.699656253338357,0.45978877,1.0,-1.6533061698612632
-1.2005648208585311,-1.3679072,1.0,0.02314187332912385
-0.8360786328261833,-1.1863844,1.0,-2.843043424288344
-1.2125982130865651,-1.1155916,1.0,-0.9502797041974892
0.17337490832489655,0.3826836,1.0,1.2399187163030765
-0.7278417230438773,-0.88618016,1.0,-0.1390951422148542
-2.0782824374525104,-2.3371122,1.0,0.6180105005426639
0.8559475913764881,0.7800221,0.0,-0.16613447289309882
-1.4231415512402896,-1.301489,1.0,1.3210370951407515
-1.8729697316003056,-1.6889391,1.0,-1.9237010238554748
1.05023311406096,0.9152235,0.0,0.1312997117793575
-0.021047999925375403,0.088892825,1.0,1.0506422411465401
-1.486037249175413,-1.4967377,1.0,-0.19317406143997098
-1.0928984048476271,-0.8077857,1.0,0.7532079275397701
0.7722590091367102,0.7132618,0.0,1.3751160788330254
0.8571015794470348,0.86785513,0.0,1.0236027815339817
-1.501245230164054,-1.8942682,1.0,0.320576186935894
-0.7199862033515999,-0.96128887,1.0,0.536891992770675
-0.2990744299660167,-0.60366327,1.0,0.6720894197677809
0.8821899924691353,0.935529,0.0,0.7261684679272115
1.0576324255078624,0.9402577,0.0,0.7261684679272115
0.6568287072296174,0.6521162,0.0,-0.16613447289309882
-1.025448257969333,-1.0319816,1.0,-0.6798848502032776
0.19673822920071204,0.11873945,1.0,0.834326435311759
0.4926544916997334,0.8642816,1.0,-1.274753477416818
0.5272812461856713,0.6632677,0.0,-0.2202136499868432
-1.2349445935440109,-1.3516436,1.0,-1.5721879199579016
-1.1065179076946332,-0.9677998,1.0,0.3476156465484524
0.500434108395526,0.6184552,1.0,-1.5992272506361462
-1.1770098109638214,-1.3763988,1.0,-1.30179306596369
1.05267564953907,1.0047193,0.0,-0.7339637694283944
0.7395469487242575,0.7483144,0.0,-0.4906085039810549
0.5693652580575661,0.6953065,1.0,0.4557736139329998
-2.0580671680781832,-2.1011288,1.0,-1.6533061698612632
0.6882839682176688,0.6954674,0.0,0.6991290083146531
1.1406321668761017,0.94106984,0.0,0.9695238623088648
0.6955336912372645,0.60297924,1.0,-0.7880426886535112
0.7043951472731722,0.54053074,0.0,0.1312997117793575
-1.7334521755951144,-1.4944633,1.0,0.07722079255424068
-1.1630725174202237,-1.3495804,1.0,1.2128791277562043
-1.5635030398454917,-1.5056804,1.0,-0.3824504076621937
-0.16745855226759254,-0.20607382,1.0,0.050181204007368495
-1.738986111362194,-1.6515086,1.0,1.564392489522405
1.0782184607718823,0.8672846,0.0,1.2399187163030765
0.81082260078224,0.7526832,0.0,1.1858396681436458
-0.8444029723000483,-0.9335923,1.0,-1.9777802009492191
-2.2172121583543722,-0.6971838,1.0,0.320576186935894
-1.1772259491150858,-1.0641459,1.0,-1.1936349696448287
0.5919663907104815,0.59084415,0.0,-0.6798848502032776
-1.0276090864658618,-0.58176047,1.0,0.8613658949243174
-0.523036168865224,-0.2462505,1.0,1.348076619220467
0.462921052213668,0.465278,1.0,0.9154448141494342
1.0706294442698217,1.012733,0.0,0.3476156465484524
0.8508665565604273,0.71912915,1.0,1.2128791277562043
0.3386920721326532,0.29733452,0.0,-0.4094899962090659
-1.6117696073821464,-1.429744,1.0,-2.0859380393994527
-1.6535204039908171,-1.2265438,1.0,-0.2202136499868432
0.4666479230764392,0.4936711,0.0,-1.3558719851888068
0.8445620432018065,0.721904,1.0,1.9970242623598595
-1.4002551792415532,-1.5951458,1.0,0.6180105005426639
-1.559480624858255,-1.9077489,1.0,-0.6258059309781607
-1.3938417015515008,-1.3624269,1.0,-2.788964762931854
0.6441369089615678,0.6452882,1.0,0.2935367273233355
0.6779333876965822,0.6371858,0.0,0.4016945657735692
-0.8923128359081627,-0.9908022,1.0,1.2399187163030765
-0.16202955412370998,-0.082062386,1.0,-1.518108742864157
-1.4656452457774949,-1.5754074,1.0,0.07722079255424068
-1.1865439265373223,-1.4546405,1.0,0.320576186935894
0.8793623353221384,0.6393838,0.0,0.4828130735455583
-1.0603617239278469,-1.1701659,1.0,0.07722079255424068
-1.5831918339089768,-1.7131575,1.0,-0.4094899962090659
-1.7248206475439605,-1.4903126,1.0,-0.4635689154341827
-1.642299660215276,-1.6988738,1.0,-0.4365293268873105
0.37695571059316396,0.72493935,0.0,-2.0588984508525807
-1.4791415858592107,-1.3942629,1.0,-0.112055553667982
-1.4917003036534278,-1.3334596,1.0,0.5098525331581166
-1.1813016781869154,-1.5359318,1.0,0.7532079275397701
0.091784124664039,0.23371789,0.0,-2.8160043514787265
-1.476371747539795,-1.5038395,1.0,0.834326435311759
0.8400156326696872,0.79015726,0.0,0.7802473871523283
-1.2782630374528094,-1.7291385,1.0,-1.9237010238554748
0.11382322567676285,-0.17707613,1.0,0.320576186935894
0.7518417092118541,0.52376,0.0,-0.8421216078786281
-0.8835032708493257,-0.9785157,1.0,0.5639315813175473
-1.82594922444428,-1.7697502,1.0,-1.8696221046303583
0.5961027307448051,0.7025827,0.0,-0.08501622298973735
1.0042366519499617,0.92962253,0.0,-0.16613447289309882
-0.6685880018398253,-0.601256,1.0,0.1583393003262297
0.5675718017493935,0.5711501,0.0,-1.166595638966584
-0.002608635102564281,0.20246643,0.0,-1.7614642661801243
0.9613391790568496,0.8062497,0.0,0.6180105005426639
-0.5234326027174983,-0.69742256,1.0,-1.0854771311945952
-1.2978805470615329,-1.3993099,1.0,-0.4094899962090659
0.3805664699462679,0.7140042,1.0,-1.518108742864157
-1.4487472849223872,-1.3233547,1.0,-0.923240115650617
-2.2106816967643885,-2.1279216,1.0,-2.6537673359347487
-0.7737851010695372,-1.2305146,1.0,-0.0038977152177483354
-1.3406390502075014,-1.3429154,1.0,1.591431949134963
-1.1898680824008403,-0.89814645,1.0,-0.27429256921196005
0.9569127162241068,0.73070073,0.0,-0.3283714884370769
0.9381514541372032,0.89259714,0.0,1.0776817007590984
1.018359800525887,0.9686963,0.0,-0.16613447289309882
0.8228207547398133,0.5690778,0.0,-1.166595638966584
-0.947366228162893,-1.5104668,1.0,-1.7614642661801243
-0.4659941395950878,-0.28520897,1.0,0.9424842737619926
0.5630575456391974,0.5083901,0.0,-2.248175054943431
0.6150264024136453,0.88137555,0.0,-1.6803457584081354
-1.9236459575311409,-1.5204483,1.0,0.2394576791639049
0.4154523624995908,0.5893781,0.0,-1.5451483314110297
0.15266651455528896,-0.09176328,1.0,1.9159057868214489
-0.18276784442250912,0.22924961,1.0,0.02314187332912385
0.9152893903433974,0.9416999,0.0,1.0506422411465401
-0.7080070938412713,-0.8948044,1.0,0.8884053545368757
-1.33840524461724,-1.3063638,1.0,0.1312997117793575
-1.6437650444255596,-1.4265361,1.0,0.6991290083146531
0.69732063400314,0.6453908,1.0,-2.140017216493197
0.3060506411231305,-0.0049071074,1.0,-0.16613447289309882
0.6911729363838158,0.30190068,1.0,0.5639315813175473
-1.4800769615251974,-1.2700063,1.0,-0.5987663424312886
0.8789083245703901,0.87205696,0.0,-0.030937045895992974
-1.5840364696650882,-1.3999574,1.0,-1.6533061698612632
0.9486571527205898,0.6456872,0.0,0.4557736139329998
0.8002681738888101,0.79263073,0.0,0.8613658949243174
-1.252074070379473,-1.0054053,1.0,0.6720894197677809
0.6632709236753861,0.72401196,0.0,-1.004358623422606
0.8269652427236182,0.78743577,0.0,0.5098525331581166
1.0416075636801445,0.9143723,0.0,-0.2202136499868432
-1.180097518832632,-0.97623295,1.0,-0.27429256921196005
-2.0308390449687512,-2.1167395,1.0,-0.030937045895992974
0.905525019079093,0.9891701,1.0,-0.3283714884370769
0.30707625368570385,0.38241056,1.0,0.8072868467648867
0.3960195209680645,0.5549322,0.0,-0.24725298066508786
-0.6437042479131925,-0.7865937,1.0,0.9965633219214232
-1.1369908154001367,-1.3289241,1.0,-0.6258059309781607
-0.7176504091837821,-0.9059253,1.0,-0.4094899962090659
0.8853616655974696,0.570976,0.0,-0.3824504076621937
0.7506957649106201,0.65214664,0.0,-0.3824504076621937
-2.1290342564698466,-2.0250773,1.0,-2.572648570294132
0.7392264422008104,0.6798199,0.0,-0.16613447289309882
0.6971175517921698,0.6187306,1.0,-0.6528452616564054
-1.4279888841338,-1.4131519,1.0,-0.1390951422148542
0.6562740684985896,0.693342,0.0,0.4287341543204414
-1.9596420771140561,-2.0819445,1.0,-0.4906085039810549
-0.3150485457062904,0.05866576,1.0,0.536891992770675
0.7155303472291629,0.7572064,0.0,1.645510932827237
-1.022603569720631,-1.1000229,1.0,-0.030937045895992974
-1.3006838903880042,-1.2398574,1.0,-0.2202136499868432
0.9317124380092602,0.87031996,1.0,0.4828130735455583
0.5127249448739579,0.73503476,0.0,-0.8962007849723724
0.020036228185887208,-0.11691717,1.0,-3.194557043923172
0.5091645352398654,0.3485386,0.0,-0.7069241808815222
-1.1631111941852617,-0.97854537,1.0,-0.30133189989020465
-1.5402628450791924,-1.7839245,1.0,0.7532079275397701
-1.1211853845959072,-0.77935886,1.0,-0.4906085039810549
-1.4501461801109046,-1.9497473,1.0,-0.35541107698394897
-0.4675323912348646,-0.49417672,1.0,0.6180105005426639
-0.6560099980648343,-0.37587366,1.0,1.4291950625252992
0.8632064069780112,0.73728263,0.0,0.4016945657735692
-1.5983485269509152,-1.8154209,1.0,1.6184714732146788
-2.1882492836389016,-1.9410387,1.0,0.7532079275397701
-0.6493852226727767,-1.0524223,1.0,0.6180105005426639
-0.6086672798289758,-0.7437828,1.0,-0.19317406143997098
0.8127702741869591,0.6609077,1.0,-0.4906085039810549
-0.7528741429589862,-0.8040493,1.0,0.4287341543204414
-1.6301262368581582,-1.5119194,1.0,0.1312997117793575
0.8425836700089392,0.63473815,0.0,0.536891992770675
0.9710184858173058,0.91631764,0.0,0.834326435311759
-0.8231925118018748,-1.2069691,1.0,1.0236027815339817
0.9039329831600752,0.92546993,0.0,0.9695238623088648
-0.9635737819556138,-1.2502139,1.0,0.5909710409301057
-1.68705141866104,-1.5818257,1.0,-0.1390951422148542
0.7750468857395509,0.5686727,0.0,1.4562345221378576
-1.379759344618644,-0.7291797,1.0,1.1588002085310876
0.2643223176432871,-0.05590392,0.0,0.536891992770675
1.0750818498233323,0.98868114,1.0,0.10426038110111288
-1.0295263965492687,-1.2486813,1.0,0.050181204007368495
0.9451876444762084,0.82064205,0.0,0.6991290083146531
-1.2718185819854528,-1.2991534,1.0,0.5909710409301057
0.7944696462184594,0.69510067,0.0,0.9424842737619926
-1.5449278375199884,-1.2932925,1.0,-1.2477138888699455
-0.43859211893273575,-0.47264975,1.0,0.5098525331581166
-0.6929518070190052,-0.77485085,1.0,1.0236027815339817
0.9382411894672896,0.9927874,0.0,2.0511032138185548
0.8784819901745184,0.89343464,0.0,0.536891992770675
0.7116306281007236,0.8115714,0.0,1.2939976355281932
0.7446312138632686,0.44479227,0.0,-0.057976634442865174
-0.5622167786366341,-0.32598493,1.0,-1.4640298236390406
0.6829241672138292,0.68990207,0.0,-0.4635689154341827
0.6927558472568157,0.7722363,0.0,0.02314187332912385
-1.0149983798676898,-1.6382011,1.0,0.7532079275397701
0.8558059942738604,0.8770891,0.0,0.6720894197677809
-0.6832716177522091,-0.72545594,1.0,0.6720894197677809
-1.6693224444962351,-1.8806119,1.0,-0.8421216078786281
-1.356846322436987,-1.635283,1.0,-1.0584375426477228
-0.8228205371637367,-0.77775484,1.0,0.8613658949243174
-1.7440657783574762,-1.5654342,1.0,-0.4635689154341827
-1.5317595903401715,-1.9829792,1.0,-2.5456094974845147
0.6900495327701157,0.566035,0.0,0.18537863100447435
-0.9264063936209486,-1.1582319,1.0,-0.7880426886535112
-2.2731207928534736,-2.3230734,1.0,-1.8696221046303583
-0.4649178696852099,-0.82431465,1.0,1.1047212893059706
-0.7531356692386741,-0.81136507,1.0,-1.5721879199579016
0.16690807539399424,0.05536621,1.0,-1.220674558191701
0.9929209925028388,0.87528914,0.0,0.050181204007368495
-1.3608967191667287,-1.5860549,1.0,0.2394576791639049
-0.4687477567853107,-0.36982316,1.0,0.6180105005426639
-0.06456052045348779,-0.5748305,1.0,1.753668900211785
-1.5622823714169016,-1.6403056,1.0,1.5373530299098466
-1.0570546805235526,-1.3069443,1.0,1.564392489522405
-1.1079933598849765,-1.3453195,1.0,0.4287341543204414
-1.0902067790843444,-1.1724522,1.0,0.3476156465484524
0.4690879940570639,0.6402354,0.0,1.1047212893059706
0.7112433518271823,0.6324965,0.0,-1.004358623422606
-0.0036276204556303423,0.15471771,1.0,-1.7073853469550075
0.999058716869544,0.988886,0.0,0.4828130735455583
-0.6924809522072123,-0.7900364,1.0,1.0776817007590984
-1.0543672109188575,-0.9130478,1.0,1.4562345221378576
-0.7863519846836421,-0.28975713,1.0,0.18537863100447435
0.9777153652780788,0.7841786,0.0,1.0776817007590984
-0.07236739020816839,-0.25307298,1.0,1.3210370951407515
-1.2573529720332983,-1.5287062,1.0,1.5103135058301314
-0.2236539560307301,-0.74300414,1.0,-0.030937045895992974
-1.3460090880595752,-1.2703136,1.0,1.4832740462175729
0.8524398524180856,0.785612,0.0,0.9965633219214232
-1.0449235727232629,-0.9309874,1.0,-1.3288323966419346
1.1453790418536818,0.83647794,0.0,1.131760748918529
1.0546626071024332,0.94561183,0.0,-0.112055553667982
-1.0317140851959636,-1.0149524,1.0,-0.112055553667982
-1.953398839496978,-1.6192183,1.0,0.9695238623088648
0.8546563354503518,0.56120974,1.0,0.8072868467648867
0.8770853471030198,0.6617175,1.0,-1.0854771311945952
-0.9005627103726785,-1.3098041,1.0,-0.3283714884370769
-1.7551148518443878,-1.6398638,1.0,-1.2477138888699455
-0.28794724771428026,-0.32094777,1.0,2.132221689356965
0.15713865773331098,0.07499071,1.0,0.1583393003262297
-1.6970210070063243,-1.6211213,1.0,0.7261684679272115
0.8980350748303721,0.9458151,0.0,-0.30133189989020465
0.7700536164660747,0.7541451,0.0,-0.08501622298973735
0.4705585693139295,0.5906207,0.0,1.0236027815339817
1.0055666899021078,0.9990319,0.0,-0.3824504076621937
0.6834119503310415,0.6485492,0.0,0.3476156465484524
-1.7690580042501562,-2.060892,1.0,-0.7880426886535112
0.8823737362661351,0.82899624,1.0,0.2935367273233355
0.5037650647800238,0.44425413,0.0,-0.1390951422148542
0.2350179476742645,0.067808054,1.0,-0.1390951422148542
0.7508030026121439,0.73241824,0.0,1.1047212893059706
0.677539831808628,0.6923658,1.0,-0.4365293268873105
0.8849663496662372,0.82864386,0.0,-0.6528452616564054
0.8949996678142315,0.6564986,1.0,0.7802473871523283
0.4428337457668501,0.5704756,0.0,-1.5451483314110297
0.6384200928382521,0.6747877,0.0,-0.16613447289309882
-1.0086514108425522,-1.2561399,1.0,-0.35541107698394897
-1.2902097063688436,-0.97932726,1.0,-0.8691611964255003
-0.08071106833618252,-0.06605617,0.0,-2.4104120704874092
-1.5501917780310908,-1.6553525,1.0,0.8072868467648867
-0.8618689062216468,-0.158517,1.0,0.8072868467648867
0.709095186270728,0.9151595,0.0,-0.3824504076621937
-1.0347346690289043,-1.6381899,1.0,0.8884053545368757
-0.5683914005565885,-0.29077166,1.0,0.02314187332912385
-1.143193519439944,-1.2793797,1.0,0.8072868467648867
-0.8351598530646546,-0.6244378,1.0,-0.16613447289309882
0.7852515137715743,0.8460561,0.0,-0.4094899962090659
-2.329266730707764,-2.1970844,1.0,-0.5717267538844164
-1.7522082179970402,-1.6905708,1.0,1.564392489522405
0.8731289720957429,0.7832332,1.0,-0.1390951422148542
-0.4779926305684761,-0.6313083,1.0,-0.6528452616564054
-0.8236744499815358,-0.8524944,1.0,-0.0038977152177483354
-1.6086872135254568,-1.5990723,1.0,0.536891992770675
0.8197462983564109,0.7720735,0.0,-1.5992272506361462
-1.1477369327478122,-1.6726285,1.0,-0.030937045895992974
-0.9766709694303134,-1.1494503,1.0,0.8884053545368757
-0.3343715194301962,-0.26808587,1.0,0.320576186935894
-1.3307145150964017,-0.97154546,1.0,0.9965633219214232
1.2119233965400025,1.0959494,1.0,0.3476156465484524
0.9490954504344876,0.8746791,0.0,1.2939976355281932
1.0160149647225205,0.9912453,0.0,0.7802473871523283
-0.4844881381160685,-0.7939785,1.0,-1.004358623422606
-0.0004838788325205541,-0.056495994,1.0,1.1588002085310876
0.7460302725273869,0.74849975,1.0,0.6180105005426639
-0.5072847247876145,-0.32970718,1.0,-0.5987663424312886
-1.4376622125891607,-1.4344796,1.0,1.4562345221378576
-1.3855752874299825,-1.2368432,1.0,1.2399187163030765
0.7571782189368571,0.7455088,0.0,0.26649713877646336
-1.208570060418516,-1.1187713,1.0,0.7802473871523283
0.665798987269965,0.7494884,0.0,0.4557736139329998
0.4064921154990887,-0.06495149,1.0,-1.5721879199579016
-1.6885298254497163,-1.6849903,1.0,-0.112055553667982
0.9197781313930512,0.928802,1.0,-0.030937045895992974
0.97840373494279,0.8021653,0.0,-0.9502797041974892
1.0897944306535534,1.0311371,1.0,0.4016945657735692
-0.3986021099715522,-1.0506067,1.0,-0.923240115650617
-1.2844087429537745,-1.288707,1.0,1.0506422411465401
-1.396373581555394,-1.6890528,1.0,0.21241821955134652
-1.2305108616254217,-1.3900137,1.0,0.050181204007368495
0.8556697122298448,0.86730516,0.0,1.0236027815339817
0.6891315594927976,0.8252606,0.0,-0.6528452616564054
0.727332550285083,0.5614579,0.0,-0.30133189989020465
-1.4571608981723896,-0.7372506,1.0,0.21241821955134652
0.9635597040772624,1.0350921,0.0,0.9695238623088648
0.43215651443690506,0.52765054,0.0,0.6991290083146531
-1.7495386542975309,-1.3108796,1.0,-1.734424677633252
-1.098107483245338,-1.4829369,1.0,-0.3824504076621937
0.9968962477726624,0.94919795,0.0,1.1047212893059706
-0.921930158789351,-0.6985828,1.0,0.7802473871523283
0.6915785923083985,0.64975786,0.0,-1.139556050419712
-1.2049301987427492,-1.2413018,1.0,0.6450499601552225
0.3570212193797081,0.59702235,0.0,-0.8421216078786281
0.3604304731947525,0.25115567,1.0,0.5098525331581166
0.13717663261254706,0.27415267,0.0,-0.4365293268873105
-2.2427404491257783,-2.1880643,1.0,-0.3283714884370769
-0.40729674305319946,-0.5672664,1.0,0.834326435311759
-0.938119784237376,-0.6551221,1.0,0.3476156465484524
1.0266651119646866,0.93854815,0.0,1.4832740462175729
-0.8696465338299001,-1.254955,1.0,0.6450499601552225
