Y_true,Y_pred,with_uAUG,scaled_mfe
-1.5478949672901716,-1.8590512,1.0,-0.24725298066508786
-0.9627538454660692,-1.1849196,1.0,0.050181204007368495
-1.8101067743564645,-1.847209,1.0,-1.5451483314110297
-1.7786624563006352,-1.8716333,1.0,0.320576186935894
-0.5386679638135967,-0.5638697,1.0,1.645510932827237
0.7520251735671928,0.77055013,0.0,-0.4365293268873105
0.7207599788452128,0.7294959,1.0,-1.274753477416818
1.0987177815876243,0.8308027,0.0,0.9424842737619926
0.09420098949185693,-0.2166441,1.0,-0.4365293268873105
0.7248187235700347,0.7990718,0.0,2.0511032138185548
0.7635642846786808,0.81039906,0.0,-0.7339637694283944
-2.0401421921511225,-1.9362491,1.0,-2.112977627946325
0.5824438002440946,0.6546346,0.0,-0.24725298066508786
-1.8076471629948447,-1.568109,1.0,1.2128791277562043
0.7839304042909959,0.84464514,0.0,0.7802473871523283
0.27352365830892456,0.2735705,1.0,0.5098525331581166
0.9142141374739841,0.80671656,0.0,0.7802473871523283
0.5251955653994139,0.5231943,1.0,-1.4369904929607955
0.8292209357623567,0.963609,1.0,0.7261684679272115
0.952263800233708,0.88489544,1.0,0.1312997117793575
-0.8607273519096709,-0.32819098,1.0,1.1047212893059706
-1.0462794890055354,-1.2418855,1.0,0.7261684679272115
-1.7786316131203606,-1.7314707,1.0,0.26649713877646336
-1.9300029060992807,-1.991233,1.0,-0.8691611964255003
-1.4189109258421395,-1.5609288,1.0,-1.1125164618728398
-0.18528133704390973,0.49717674,0.0,-1.9777802009492191
0.9187650253401805,0.8565179,0.0,0.7802473871523283
-0.707349641074398,-0.5066408,1.0,0.6720894197677809
-0.6400220041912559,-0.59285116,1.0,1.1858396681436458
-1.0476148306764497,-1.0425088,1.0,1.0506422411465401
-0.9185440778681448,-1.1835378,1.0,-0.1390951422148542
-0.9240878279470359,-0.7517681,1.0,1.0236027815339817
0.2855262508232255,0.46608564,0.0,0.050181204007368495
0.8790340065080259,0.83759737,1.0,0.9154448141494342
0.6098112700604129,0.46778908,0.0,-2.4915303203907704
0.4381811068193453,0.80472755,0.0,-0.4635689154341827
0.9230194489533652,1.0103197,0.0,1.5373530299098466
-1.2201705015632642,-1.3610945,1.0,1.2399187163030765
0.47182923415934397,0.6906272,0.0,-1.166595638966584
0.25006790340888163,0.28757843,0.0,-1.7614642661801243
0.5990531070593255,0.29181352,1.0,0.8613658949243174
-1.1737197391084664,-0.95826185,1.0,0.9154448141494342
1.0366369245434393,0.71962774,1.0,0.2935367273233355
-0.2688271117685221,-0.8413178,1.0,0.4557736139329998
0.6216330650098388,0.80770206,0.0,-1.7614642661801243
0.861260519064025,0.7791828,0.0,-0.7069241808815222
0.5402005375572543,0.40052584,1.0,0.4016945657735692
-1.802838590351184,-1.9678236,1.0,0.3476156465484524
-1.914766074632014,-1.2106581,1.0,-1.004358623422606
0.9188497341800876,0.7954099,0.0,-0.2202136499868432
-1.1319231739118885,-1.5928645,1.0,1.6995899165195107
-1.3006668090261435,-0.8163279,1.0,0.4287341543204414
-1.7032196652380058,-1.450186,1.0,-0.030937045895992974
-1.7248206475439605,-1.5192273,1.0,-0.4635689154341827
-1.642299660215276,-1.6741319,1.0,-0.4365293268873105
0.37695571059316396,0.72597027,0.0,-2.0588984508525807
-1.4791415858592107,-1.379443,1.0,-0.112055553667982
-1.4917003036534278,-1.3720646,1.0,0.5098525331581166
-1.1813016781869154,-1.6314898,1.0,0.7532079275397701
0.091784124664039,0.15642333,0.0,-2.8160043514787265
-1.476371747539795,-1.2759733,1.0,0.834326435311759
0.8400156326696872,0.7846378,0.0,0.7802473871523283
-1.2782630374528094,-1.6106765,1.0,-1.9237010238554748
0.11382322567676285,-0.2513549,1.0,0.320576186935894
0.7518417092118541,0.6270585,0.0,-0.8421216078786281
-0.8835032708493257,-1.0635169,1.0,0.5639315813175473
-1.82594922444428,-1.6304729,1.0,-1.8696221046303583
0.5961027307448051,0.6196346,0.0,-0.08501622298973735
1.0042366519499617,1.0159534,0.0,-0.16613447289309882
-0.6685880018398253,-0.5009731,1.0,0.1583393003262297
0.5675718017493935,0.43424025,0.0,-1.166595638966584
-0.002608635102564281,0.6379273,0.0,-1.7614642661801243
0.9613391790568496,0.84061575,0.0,0.6180105005426639
-0.5234326027174983,-0.38657913,1.0,-1.0854771311945952
-1.2978805470615329,-1.2481073,1.0,-0.4094899962090659
0.3805664699462679,0.94602287,1.0,-1.518108742864157
-1.4487472849223872,-1.5084586,1.0,-0.923240115650617
-2.2106816967643885,-1.8545287,1.0,-2.6537673359347487
-0.7737851010695372,-1.1406392,1.0,-0.0038977152177483354
-1.3406390502075014,-1.4839766,1.0,1.591431949134963
-1.1898680824008403,-0.98115027,1.0,-0.27429256921196005
0.9569127162241068,0.8094778,0.0,-0.3283714884370769
0.9381514541372032,0.89459527,0.0,1.0776817007590984
1.018359800525887,0.9206097,0.0,-0.16613447289309882
0.8228207547398133,0.71911573,0.0,-1.166595638966584
0.547481933601528,0.6602428,0.0,0.8884053545368757
0.3043425936200278,0.7389569,1.0,-1.004358623422606
0.17074969031164033,-0.24167864,1.0,-0.3283714884370769
0.7273169758529495,0.79974496,0.0,-0.0038977152177483354
0.5413638373552132,0.5449238,0.0,-1.7885035968583691
-0.4982847134092378,-0.37810332,1.0,-0.112055553667982
-0.6816250364062423,-0.72448885,1.0,-0.16613447289309882
0.7902144234522189,0.88087535,0.0,0.9965633219214232
-0.952443468568822,-1.6930802,1.0,-0.7069241808815222
0.6728702001993724,0.60842454,1.0,0.5639315813175473
-1.980465895763782,-1.5410447,1.0,0.8072868467648867
-0.5146875813796696,-0.42035213,1.0,0.8613658949243174
-1.0068638728120711,-0.54410577,1.0,1.2399187163030765
1.0097486508604698,0.7012607,0.0,0.5098525331581166
-1.6901221321925717,-2.0420203,1.0,0.02314187332912385
1.0504824705436795,0.989766,0.0,0.07722079255424068
0.6897079758365063,0.7095368,0.0,0.18537863100447435
0.9236794637643994,0.9323131,1.0,0.8072868467648867
-1.0469506522727396,-1.1268069,1.0,-0.5446874232061717
0.3313557400858691,0.6721654,0.0,0.5909710409301057
-0.8367860455656934,-1.2134788,1.0,-0.9502797041974892
1.071671878390025,0.988652,0.0,0.050181204007368495
1.004883212605184,0.9647274,0.0,0.3746551061610108
0.6727459026948449,0.6943778,0.0,-1.1936349696448287
0.9737034377593472,0.992749,0.0,1.348076619220467
-2.092969625387135,-1.9810016,1.0,-0.6258059309781607
0.09145514301116588,-0.22188926,1.0,-0.7610033579752666
-1.5690429746587733,-1.5307167,1.0,-1.0313982119694782
-1.4257809796048189,-1.2798988,1.0,0.10426038110111288
1.1553353888639464,0.9572693,1.0,1.4291950625252992
-1.6467101549523178,-1.7214749,1.0,-0.7069241808815222
-0.4286130390923472,-0.7623756,1.0,0.07722079255424068
-1.14463989413176,-0.7369977,1.0,-1.3558719851888068
-1.1682481765545094,-0.8400208,1.0,-0.35541107698394897
0.9795679642019334,0.9925016,0.0,0.8884053545368757
0.618790712162819,0.7238635,0.0,0.02314187332912385
0.4090282118376546,0.77094495,0.0,0.9424842737619926
-1.1629341460542852,-1.1068665,1.0,-0.30133189989020465
-1.9466164910207395,-1.6806152,1.0,-0.030937045895992974
1.0269450181355928,0.8909931,1.0,0.5909710409301057
0.9675145318391803,0.954875,0.0,0.320576186935894
-0.9481343645771116,-0.980572,1.0,-1.30179306596369
0.5778946228701186,0.5334542,0.0,0.6450499601552225
0.2025191834240238,0.45816043,0.0,-0.977319034875734
-0.7021961640644115,-0.9883882,1.0,-0.3283714884370769
0.6909990053832175,0.9163374,0.0,0.8072868467648867
-1.5345887396230595,-1.7666802,1.0,0.4557736139329998
0.5310307526578472,0.4226946,0.0,-1.9777802009492191
-0.4810453011674182,-0.49029294,1.0,0.4287341543204414
-1.080801145697984,-0.55255824,1.0,-0.27429256921196005
-0.7852675595102825,-0.62042564,1.0,0.8072868467648867
0.5850147908206706,0.7520089,0.0,0.050181204007368495
-1.0738397643893427,-1.0597978,1.0,-2.572648570294132
-1.160188724071472,-1.0706198,1.0,-0.8150822772003834
0.7623560188712676,0.8553692,0.0,0.21241821955134652
0.3937610534189223,0.48982224,0.0,-2.437451143297026
-1.0994432752676029,-1.1697655,1.0,1.131760748918529
0.11341019235738635,-0.15164754,1.0,-0.923240115650617
0.7402129297399777,0.88830626,1.0,-0.5446874232061717
0.07299025519049318,-0.28242737,1.0,2.3214980799003584
-1.1078207786060117,-1.1317542,1.0,-1.2477138888699455
-0.8366152619979592,-0.5141939,1.0,0.7532079275397701
0.5060426081997306,0.39803866,0.0,-0.8962007849723724
0.6648309000829139,0.8473183,0.0,-0.08501622298973735
-0.4924433226099893,0.09701684,1.0,-1.220674558191701
0.5781653938503354,0.50499964,0.0,-1.274753477416818
0.284333742063466,-0.27591115,1.0,-0.7339637694283944
0.9436742971809008,0.87175,0.0,0.536891992770675
0.4689536064989531,0.6491492,1.0,0.5639315813175473
0.913345197087024,0.97980094,0.0,-0.08501622298973735
0.27744202742044644,-0.08065459,1.0,-1.0584375426477228
0.5765723660237908,0.5782783,0.0,0.6720894197677809
0.9626031371480126,0.9000014,1.0,1.1047212893059706
-0.8468551692393951,-1.2827624,1.0,0.7532079275397701
-1.7948162243215788,-1.8679358,1.0,-0.8421216078786281
-1.4932950410171992,-0.7062501,1.0,-1.7073853469550075
0.4177077005606121,0.916299,0.0,-1.8155431854052413
-0.4972314471704762,-0.52127934,0.0,0.6720894197677809
-1.4267285341316431,-1.2461377,1.0,-0.30133189989020465
0.6796930220996709,0.5366788,0.0,0.3476156465484524
1.0290139946798529,0.87679887,0.0,0.7261684679272115
0.492464587325232,0.5381154,0.0,-0.5176478346592995
0.5281248744226711,0.19399983,1.0,-0.24725298066508786
-0.6101289788416027,-0.61755764,1.0,1.0236027815339817
0.16422748651265404,0.55463123,0.0,-1.7885035968583691
-1.6722537744420842,-1.7460201,1.0,-0.8691611964255003
0.8603767336833944,0.8460468,1.0,-2.0588984508525807
-0.6658283198860601,-0.7565454,1.0,-0.4906085039810549
-1.699020036911477,-1.6304041,1.0,-1.1936349696448287
-0.039158862782720495,-0.6854874,1.0,-0.35541107698394897
0.4448194538944311,0.602365,0.0,0.2394576791639049
-1.4906346612759989,-1.49941,1.0,-0.27429256921196005
-0.36115308657725054,0.39107928,1.0,1.3210370951407515
-1.2059354080096705,-1.0088696,1.0,-1.1936349696448287
-1.2427832961391112,-0.92669857,1.0,0.2394576791639049
0.7229312251814333,0.70272064,0.0,0.9154448141494342
-2.1642039302297564,-2.0856836,1.0,-2.0588984508525807
0.5638905068344277,0.64003766,0.0,-0.112055553667982
-1.8560973030356689,-1.7574931,1.0,-1.3558719851888068
0.5540821359178076,0.06409305,1.0,-1.220674558191701
-0.9203691767097952,-1.3656336,1.0,-1.4640298236390406
0.8079810806274494,0.9453727,0.0,1.2939976355281932
0.7935017713432518,0.67822206,0.0,-0.7339637694283944
-2.298258133373436,-1.973339,1.0,-0.24725298066508786
-1.7600367220466169,-1.5567157,1.0,1.564392489522405
1.2048557550266707,1.0021632,0.0,0.6991290083146531
-1.6947581456079177,-1.830525,1.0,-1.9777802009492191
-1.445584674399449,-1.7378136,1.0,0.8884053545368757
0.868469223552178,0.7131071,0.0,0.9695238623088648
0.5622753976154801,0.11084163,1.0,0.9154448141494342
-1.961625528058,-2.080134,1.0,-0.5717267538844164
-1.0392215828539966,-1.0127105,1.0,-0.057976634442865174
-0.7267116393299916,-0.31145275,1.0,-1.30179306596369
-1.545958910706341,-1.2666613,1.0,0.6991290083146531
-0.5938215462598656,-0.94010746,1.0,-0.8962007849723724
0.7828722425335359,0.56124175,0.0,0.10426038110111288
0.907971631394068,0.7739228,1.0,0.8613658949243174
-1.7329950304773405,-1.5321025,1.0,0.1312997117793575
-1.2500587994046153,-1.148252,1.0,1.131760748918529
-0.8828361114105208,-1.1265179,1.0,-2.572648570294132
1.011000232887307,0.93764544,0.0,0.1583393003262297
-1.0127525766996928,-1.5558964,1.0,-0.3283714884370769
0.8731552370556445,0.80941176,0.0,0.1312997117793575
0.4509756821071991,0.7371887,1.0,1.0236027815339817
-0.1800377913936287,-0.38662755,1.0,-1.734424677633252
-1.8590845143255696,-1.3816694,1.0,0.9154448141494342
0.32519763148908865,0.5543034,0.0,-0.7069241808815222
0.8574157099416619,0.84191084,0.0,-0.0038977152177483354
-1.4971891894172935,-1.258109,1.0,-0.7069241808815222
0.8983881763484066,0.84812784,0.0,1.3210370951407515
0.2480833859877863,0.42773739,0.0,-2.2211354663965586
0.3724706364075612,0.38976863,1.0,1.131760748918529
-0.3198809666421506,-0.9786475,1.0,1.1047212893059706
0.18788049947868807,0.5325819,0.0,-1.7073853469550075
-1.0317209195649184,-1.1939719,1.0,0.21241821955134652
-0.2848987810350836,-0.4159993,1.0,-0.8962007849723724
0.7449011774042817,0.8179983,0.0,1.0776817007590984
0.013961161014477324,-0.01081495,1.0,0.4287341543204414
-0.9410711300256318,-1.3276296,1.0,1.8618268353627536
-1.3430583688963398,-0.9513321,1.0,0.536891992770675
0.7960180737469468,0.7567141,1.0,0.26649713877646336
-1.6429188862768171,-0.19885041,1.0,-0.4635689154341827
0.16450755744583134,0.10935187,1.0,-1.0854771311945952
-1.720605085713114,-2.0400083,1.0,-0.4906085039810549
-0.797056565772809,-1.2619638,1.0,-0.8150822772003834
0.1942875522693696,0.12634048,1.0,-0.112055553667982
0.6772920883972604,0.786657,0.0,-1.1125164618728398
-0.5610437545536728,-0.7166312,1.0,-1.6533061698612632
-1.5363722413267382,-1.2416196,1.0,-0.6258059309781607
-1.6092274805797775,-1.7168211,1.0,0.07722079255424068
0.9996553731190808,0.73663044,1.0,-0.923240115650617
1.0361120523308347,0.85138154,0.0,-0.1390951422148542
0.9251351330737884,1.0083338,0.0,0.4828130735455583
-0.8289429196480276,-0.85395086,1.0,0.9965633219214232
0.7418210108519117,0.7094953,0.0,0.4016945657735692
-0.9012363436957784,-0.70443714,1.0,0.4016945657735692
-1.397776497510595,-1.413674,1.0,0.9965633219214232
0.7798099278862782,0.7168778,0.0,0.6991290083146531
-1.273095886506769,-0.7686676,1.0,1.8347873435166169
-1.43221268754933,-1.5226929,1.0,0.7802473871523283
0.8853616655974696,0.552379,0.0,-0.3824504076621937
0.7506957649106201,0.8368044,0.0,-0.3824504076621937
-2.1290342564698466,-1.8325646,1.0,-2.572648570294132
0.7392264422008104,0.6885545,0.0,-0.16613447289309882
0.6971175517921698,0.7813777,1.0,-0.6528452616564054
-1.4279888841338,-1.4837341,1.0,-0.1390951422148542
0.6562740684985896,0.7587215,0.0,0.4287341543204414
-1.9596420771140561,-1.7027087,1.0,-0.4906085039810549
-0.3150485457062904,-0.15435028,1.0,0.536891992770675
0.7155303472291629,0.8425096,0.0,1.645510932827237
-1.022603569720631,-0.9222318,1.0,-0.030937045895992974
-1.3006838903880042,-1.0066518,1.0,-0.2202136499868432
0.9317124380092602,0.99830794,1.0,0.4828130735455583
0.5127249448739579,0.7473147,0.0,-0.8962007849723724
0.020036228185887208,-0.29602468,1.0,-3.194557043923172
0.5091645352398654,0.47343007,0.0,-0.7069241808815222
-1.1631111941852617,-1.2222555,1.0,-0.30133189989020465
-1.5402628450791924,-1.6409599,1.0,0.7532079275397701
-1.1211853845959072,-0.94711256,1.0,-0.4906085039810549
-1.4501461801109046,-1.718797,1.0,-0.35541107698394897
-0.4675323912348646,-0.8220465,1.0,0.6180105005426639
-0.6560099980648343,-0.2842029,1.0,1.4291950625252992
0.8632064069780112,0.8989688,0.0,0.4016945657735692
-1.5983485269509152,-1.556773,1.0,1.6184714732146788
-2.1882492836389016,-1.9488456,1.0,0.7532079275397701
-0.6493852226727767,-1.4605116,1.0,0.6180105005426639
-0.6086672798289758,-0.7913661,1.0,-0.19317406143997098
0.8127702741869591,0.8200729,1.0,-0.4906085039810549
-0.7528741429589862,-1.1343259,1.0,0.4287341543204414
-1.6301262368581582,-1.5096884,1.0,0.1312997117793575
0.8425836700089392,0.58263886,0.0,0.536891992770675
0.9710184858173058,0.9360266,0.0,0.834326435311759
-1.7125254195780166,-1.9508141,1.0,1.266958175915635
-1.2501167785568879,-1.363257,1.0,0.1583393003262297
0.7999160594747372,0.54392767,0.0,0.02314187332912385
-0.2236771358954562,0.17852256,1.0,-0.2202136499868432
-1.252895674455112,-0.8991746,1.0,-0.7069241808815222
-1.1786080203041605,-1.2184044,1.0,-0.4906085039810549
-0.33578084196260033,-0.20435576,1.0,-0.0038977152177483354
-0.15285768740509134,-0.27377552,1.0,0.8884053545368757
-0.7296821847949748,-0.9543228,1.0,1.0236027815339817
0.7953335792208477,0.8139318,0.0,0.07722079255424068
1.0603345996763016,0.95934856,0.0,1.8347873435166169
0.6346416740644283,0.8505051,0.0,0.26649713877646336
-1.6382478478235374,-1.623034,1.0,-1.5451483314110297
-1.4917995197506584,-1.0937558,1.0,1.0776817007590984
0.6045270142675453,0.4791759,1.0,-0.3283714884370769
-1.2232614236058972,-0.7781255,1.0,-1.220674558191701
0.6492110934997255,0.6420152,0.0,-0.030937045895992974
-1.3802377899147933,-1.2440413,1.0,-0.1390951422148542
0.3748897866342395,0.71451545,1.0,0.320576186935894
-0.9283954342387264,-1.1565562,1.0,0.18537863100447435
-1.776265498777535,-1.6592888,1.0,0.7532079275397701
0.6244988283613156,0.9095409,0.0,-0.8150822772003834
-1.434694789607098,-1.3708066,1.0,-1.4640298236390406
-0.9382936279503415,-0.63263464,1.0,-1.6533061698612632
0.5293796107217341,0.4608406,1.0,-1.0313982119694782
1.1052217573566605,1.0277929,1.0,0.4016945657735692
-0.975223424818867,-0.9490324,1.0,-0.6528452616564054
0.7890772474694191,0.9023037,1.0,0.26649713877646336
0.5226202890366246,0.6882205,0.0,0.1583393003262297
0.6512871755570141,0.93349826,0.0,-0.3283714884370769
0.9994366154810288,0.93003297,0.0,0.9965633219214232
0.7727233419084711,0.69547904,1.0,-1.2477138888699455
-1.9480347770278303,-1.5861157,1.0,-0.030937045895992974
0.5515827815770521,0.74015296,1.0,0.26649713877646336
0.3981699320709467,0.8267144,1.0,-0.7069241808815222
0.1410314760099575,-0.3158018,1.0,-0.7880426886535112
-0.9208825715192598,-0.8229667,1.0,-0.4906085039810549
-1.861288697584411,-1.6497924,1.0,0.8072868467648867
0.8024252672649191,0.8437921,0.0,-0.4094899962090659
0.8363754220950015,0.86075044,0.0,-0.4365293268873105
0.9491716909671748,0.6346464,0.0,-0.0038977152177483354
0.9782982666572144,0.729205,0.0,-0.112055553667982
-0.6660770314959304,-0.9834522,1.0,0.6991290083146531
-1.8233265228699105,-1.3341094,1.0,-0.24725298066508786
0.9615354887676352,0.9225615,0.0,2.2674191082956763
-1.3851105176024527,-0.97075415,1.0,0.7261684679272115
0.21050830012202568,0.00942336,1.0,-0.8150822772003834
-0.06476051670006558,-0.59732,1.0,0.02314187332912385
-1.1271663638871856,-0.4578712,1.0,0.4287341543204414
-0.6085662574427201,-0.8534126,1.0,0.4287341543204414
-1.4747508297645795,-1.3477458,1.0,1.7266293761320692
0.3791204077492115,0.54313815,0.0,-0.030937045895992974
-0.9656303935352128,-1.402875,1.0,1.131760748918529
-1.6929476687944751,-1.7255288,1.0,-0.35541107698394897
0.649855702214978,0.8330314,0.0,0.5639315813175473
-1.391530672081663,-1.243084,1.0,0.4828130735455583
1.0978448093400326,0.90419006,0.0,1.4021556029127409
-0.38724944825918817,-0.27890572,0.0,-0.35541107698394897
0.5106167063246367,0.66444004,1.0,1.6995899165195107
-1.6690364726639777,-1.7017022,1.0,-0.9502797041974892
0.6166695846771396,0.6782143,0.0,-1.30179306596369
-0.6504661200452843,-0.06384711,1.0,0.26649713877646336
0.7677545978695535,0.7804934,0.0,1.0776817007590984
0.6915322697322317,0.88592386,0.0,0.2394576791639049
-1.510804478697395,-1.6356527,1.0,0.8072868467648867
-0.4318581940203868,-1.2102453,1.0,0.6180105005426639
0.9737769227900224,0.8634106,0.0,0.6180105005426639
-0.9834008261407764,-0.58202946,1.0,-0.6798848502032776
-0.4962980404284936,-0.5435935,1.0,0.320576186935894
-0.07096122525329995,0.68563044,1.0,1.3751160788330254
1.0014184704748983,0.91160893,0.0,-0.4365293268873105
0.4960692266966722,0.84737206,1.0,0.6450499601552225
-1.4366602760080551,-0.9694818,1.0,0.6991290083146531
0.8534140244635904,0.8764279,0.0,-0.24725298066508786
0.6656633667168433,0.6930889,1.0,-1.274753477416818
0.8361471137979383,0.56970143,0.0,-0.4365293268873105
0.4743750971972458,0.50093174,0.0,-1.6533061698612632
0.8168460679124829,0.8317603,0.0,0.10426038110111288
-1.7288395487464605,-1.5136956,1.0,-1.5992272506361462
0.8328518835488042,0.969134,1.0,1.0776817007590984
-1.4040481138333372,-1.3669465,1.0,-0.7339637694283944
-2.1474172517806203,0.7666892,1.0,-0.0038977152177483354
0.6833750019915319,0.64378726,0.0,-0.35541107698394897
-1.5198914418830518,-1.3032085,1.0,-0.8421216078786281
0.5267369873862038,0.5822375,0.0,0.1583393003262297
0.8759562281336469,0.7097491,0.0,0.536891992770675
-1.9468952921830431,-1.8901136,1.0,1.1047212893059706
0.9268592172148868,0.91289747,0.0,1.5373530299098466
0.8459114320400367,0.8122752,1.0,0.5639315813175473
0.6811082247157093,0.5646709,0.0,-0.4906085039810549
1.1075439720299385,0.74786747,0.0,0.8884053545368757
-0.480807446963443,4.5776367e-05,1.0,0.8072868467648867
-1.7760530602060296,-2.067525,1.0,-1.166595638966584
-0.4176051916623129,-0.47857538,1.0,0.5639315813175473
-0.12822301400210134,-0.29890206,1.0,-1.2477138888699455
0.8534916777818541,0.6666492,1.0,0.5909710409301057
0.8493919738724879,0.7390301,0.0,0.26649713877646336
0.8290231647614279,0.84171677,0.0,0.536891992770675
-1.3731053568107938,-1.3292539,1.0,1.4291950625252992
-0.7944775372255092,-0.9872768,1.0,0.9424842737619926
0.7903095748701782,0.80374503,0.0,0.3746551061610108
0.5485184277136274,0.60723686,0.0,-0.8962007849723724
0.15179520772074942,0.35457972,0.0,-2.8160043514787265
-0.059282234633817835,0.8235487,1.0,-1.2477138888699455
0.90483676464275,0.84716547,0.0,0.1583393003262297
-1.6932126483168282,-1.291052,1.0,0.2394576791639049
0.6377468516919012,0.75298285,1.0,-2.73488558583811
-1.338542098840158,-0.8986052,1.0,-2.0588984508525807
0.39843136354313496,0.71819305,0.0,-0.8421216078786281
-1.5176082493282423,-1.6537488,1.0,0.050181204007368495
-1.2078546518995914,-0.9967936,1.0,1.1047212893059706
-1.4795275538533024,-1.6002823,1.0,1.266958175915635
0.7659394360422006,0.7882502,0.0,-0.24725298066508786
0.11965767884185127,0.5528686,0.0,-1.5721879199579016
0.5108331572451507,0.76944053,0.0,0.8072868467648867
0.6729287455947132,0.60849345,0.0,0.4557736139329998
0.8929130298719495,0.95200586,0.0,1.0776817007590984
-1.4596880394425076,-1.458978,1.0,0.4828130735455583
-1.072547223875622,-0.7424675,1.0,0.7532079275397701
0.2993735495241516,0.26645905,1.0,0.320576186935894
0.9561432365444752,0.8779665,0.0,1.591431949134963
-0.18777854320191886,-0.32232574,1.0,0.320576186935894
0.8657352004399408,0.7305274,0.0,-0.7610033579752666
-1.0225468078431308,-1.2450063,1.0,-0.1390951422148542
0.6494890353843561,0.59097004,0.0,-0.5176478346592995
-1.0144861999312162,-0.6482805,1.0,-1.0854771311945952
1.1977623602360163,0.9522959,0.0,1.8888663272088904
-1.0800153012168243,-1.581724,1.0,-1.5992272506361462
0.8628883831598478,0.7789469,0.0,-0.19317406143997098
-0.729060274844566,-0.8937361,1.0,0.6450499601552225
-0.2311057942636836,-0.80563056,1.0,1.3751160788330254
0.7989947078846442,0.9096993,1.0,-0.030937045895992974
-1.7649325546233627,-0.43971822,1.0,-0.923240115650617
-1.567427521601804,-1.3993866,1.0,-0.16613447289309882
0.9179102257900484,0.827407,0.0,0.9965633219214232
0.5138181333734729,0.7771388,0.0,0.07722079255424068
0.8379419208570795,0.76253426,0.0,0.6450499601552225
1.0036350342871099,0.86894095,0.0,0.8613658949243174
1.0490946556636171,1.0602071,0.0,0.1583393003262297
0.7789935373825092,0.79611874,0.0,0.7532079275397701
-1.70368880231792,-1.8937812,1.0,1.5373530299098466
-0.3212804197418378,-0.5786261,1.0,0.2394576791639049
0.7665509653462335,0.6748563,0.0,0.8072868467648867
-0.5739772376913073,-0.7401,1.0,-0.2202136499868432
-0.4510081368230743,-0.48008645,1.0,-1.0584375426477228
-1.6060786591640759,-1.1345738,1.0,-0.1390951422148542
1.100490229270927,1.0096244,0.0,0.9424842737619926
-0.4106721170058647,-0.97369516,1.0,0.1312997117793575
0.5570696407627005,0.8447826,0.0,0.3746551061610108
0.6866328862460556,0.63846755,0.0,-0.3283714884370769
0.6500365200406021,0.66534233,0.0,-0.1390951422148542
-1.003017932278654,-0.83523583,1.0,0.2394576791639049
0.5190642443675051,0.8247013,1.0,0.8613658949243174
0.7481016216609263,0.7879821,0.0,0.3746551061610108
-0.8686192107579511,-1.4313098,1.0,-0.7339637694283944
-0.7266472047013701,-0.45222557,1.0,0.7261684679272115
0.8475211842149305,0.7443584,0.0,-0.5176478346592995
-0.17513504737930585,-0.30047596,1.0,-0.27429256921196005
-1.177880924603561,-1.119429,1.0,-0.7069241808815222
-0.8941017908358423,-1.1857113,1.0,-0.35541107698394897
0.954433341235822,0.83751774,1.0,0.4828130735455583
-0.6302585554572803,-0.61613125,1.0,-0.2202136499868432
-1.2359478820312282,-1.4972274,1.0,0.050181204007368495
-1.9721513079037707,-1.4855713,1.0,-1.9237010238554748
-0.19212525414189527,-0.66461337,1.0,-0.7339637694283944
-0.2950564519686299,-0.20095682,1.0,-0.27429256921196005
0.6328570954987494,0.712484,0.0,0.9965633219214232
-0.6540121765249848,-1.1251498,1.0,1.0776817007590984
-0.971573144422756,-1.3439777,1.0,0.7261684679272115
1.2203019161926216,0.81706953,0.0,0.21241821955134652
0.7071833366052328,0.7706629,0.0,0.02314187332912385
0.7410875151790102,0.55453277,0.0,1.5103135058301314
0.5683178977273168,0.7107872,1.0,-1.4099509044139236
-1.1126573412783267,-0.860492,1.0,-0.4365293268873105
-0.6100457928346515,-0.6636881,1.0,-1.30179306596369
0.7416838797377971,0.5600306,1.0,1.4562345221378576
0.6921980600178387,0.8814361,0.0,-0.27429256921196005
-0.1263790860387135,0.38228437,1.0,0.834326435311759
-1.7100375181193477,-1.2447497,1.0,-0.30133189989020465
-1.4079539619958712,-1.20972,1.0,0.8884053545368757
-0.9296527174964688,-1.2036656,1.0,0.050181204007368495
0.13870074311241434,0.45060578,0.0,-0.8691611964255003
-1.1531202388863342,-0.79209614,1.0,-1.4099509044139236
0.9637938500493444,1.0520217,0.0,1.3751160788330254
0.6649411794531005,0.67066824,0.0,0.4828130735455583
-0.556438564515334,-0.47664145,1.0,0.02314187332912385
-0.10074500561181277,-0.24602154,1.0,-1.3558719851888068
-1.7123832220583888,-1.5583911,1.0,-0.08501622298973735
0.4320849438612396,0.56567204,1.0,-0.8150822772003834
-1.0324679849307998,-1.2934147,1.0,-1.30179306596369
0.4692618850851421,0.93257284,1.0,-0.8150822772003834
-1.4259257574335904,-1.4362391,1.0,0.7802473871523283
0.5473868759274227,0.5874336,0.0,0.26649713877646336
-1.5260569078483357,-1.4672244,1.0,0.6450499601552225
0.8107744371598246,0.8798586,0.0,0.7532079275397701
-0.5882621827541888,-0.8492974,1.0,-1.5721879199579016
-1.7162303227670623,-1.4384317,1.0,0.7532079275397701
-1.897075212275848,-1.6747131,1.0,1.4291950625252992
0.7178653740561065,0.7730384,0.0,-0.4094899962090659
0.8193043216037121,0.808761,0.0,-1.8696221046303583
-2.152891316894594,-1.9076011,1.0,-1.3829113158670514
0.21329702566915665,-0.13371539,1.0,-0.112055553667982
