Y_true,Y_pred,with_uAUG,scaled_mfe
1.011000232887307,1.0152918,0.0,0.1583393003262297
-1.0127525766996928,-1.3264799,1.0,-0.3283714884370769
0.8731552370556445,0.7910057,0.0,0.1312997117793575
0.4509756821071991,0.07695398,1.0,1.0236027815339817
-0.1800377913936287,-0.82818556,1.0,-1.734424677633252
-1.8590845143255696,-0.88154674,1.0,0.9154448141494342
0.32519763148908865,0.63016844,0.0,-0.7069241808815222
0.8574157099416619,0.86305046,0.0,-0.0038977152177483354
0.5941259329267432,0.42037642,1.0,1.1858396681436458
-1.6484593364840034,-1.4299805,1.0,0.6180105005426639
-1.8609533398398148,-0.8864554,1.0,1.348076619220467
0.8785732015142433,0.90071744,0.0,0.1583393003262297
-0.025548877570217225,-0.29137835,1.0,1.4021556029127409
-1.467337843066361,-1.418904,1.0,1.591431949134963
-1.3125185221779865,-1.2436256,1.0,-0.4906085039810549
0.85588463721224,0.56251776,0.0,-0.4094899962090659
-1.8277232857936625,-1.1445888,1.0,1.2128791277562043
0.8082275083024036,0.7310353,0.0,-1.220674558191701
-1.1987308117988584,-0.61438394,1.0,-1.274753477416818
-1.1846129044153004,-0.4776384,1.0,0.26649713877646336
-1.7132463944448926,-0.9292176,1.0,1.4562345221378576
-0.7802754825787905,-1.0603296,1.0,-0.24725298066508786
-2.1376457011770715,-1.3422565,1.0,-0.030937045895992974
-1.8467598467809705,-1.6662476,1.0,-0.923240115650617
-0.5709823830663996,-0.8086473,1.0,-0.6798848502032776
-1.200681807566259,-1.1708144,1.0,0.3476156465484524
0.6609351890889266,0.83976525,0.0,1.0776817007590984
0.9501475291920156,1.0031333,0.0,0.2394576791639049
1.1249166838453295,0.27848005,1.0,0.050181204007368495
0.9787681108390148,0.8146701,0.0,0.6180105005426639
-0.0167557757402356,-0.26318777,1.0,-0.4906085039810549
-1.3022462792315246,-0.8128643,1.0,-2.73488558583811
-0.04291243088047321,0.09016887,1.0,1.3210370951407515
-1.3233669367036598,-1.1443769,1.0,1.4291950625252992
0.6664979646409831,0.35361233,1.0,-1.4369904929607955
-0.9625638470732232,-1.185655,1.0,0.2935367273233355
0.6537323122283374,0.79104084,0.0,-0.3283714884370769
-1.9106289485343508,-0.91368884,1.0,0.26649713877646336
-1.1918931836708002,-0.9604236,1.0,0.7802473871523283
1.1474659034419308,0.80146724,0.0,0.6991290083146531
-0.7075046603090714,-1.1746064,1.0,1.4291950625252992
-0.4007599310591277,-0.9739983,1.0,0.02314187332912385
0.15215983647319165,-0.67556,1.0,-0.8691611964255003
-1.1897509437003182,-1.1538112,1.0,-0.6258059309781607
-0.3060764585077014,-0.9755175,1.0,-0.5176478346592995
0.7469792979629216,0.06515834,1.0,1.591431949134963
-1.8139295556518904,-1.1049094,1.0,-0.2202136499868432
0.7073440374562575,0.72643334,0.0,-0.7880426886535112
0.7299104162782176,0.15825495,1.0,-1.6803457584081354
0.7012013021766477,0.6243483,0.0,0.050181204007368495
0.969639016021592,0.6891985,1.0,1.1858396681436458
0.5157194670064073,0.07519236,1.0,-1.4640298236390406
0.7259621388516161,0.86077696,0.0,-0.4635689154341827
0.9644356458085184,0.8530258,0.0,0.9695238623088648
0.8032866284215887,0.8029885,0.0,-0.8421216078786281
0.4604693825284552,0.6181553,1.0,0.050181204007368495
1.1240154514429066,0.8774658,0.0,0.050181204007368495
-1.2384572474927047,-1.1146135,1.0,-0.3283714884370769
0.9959233436109156,1.0169258,0.0,0.9695238623088648
-0.4841961356656079,0.08117352,1.0,-0.4365293268873105
-1.8305994029430201,-1.3395091,1.0,0.21241821955134652
0.5780201677975069,0.7457095,0.0,-1.9777802009492191
-1.5177479523967286,-0.899028,1.0,1.4021556029127409
0.1330707107459531,0.07750966,1.0,-1.004358623422606
-1.7114438108490382,-1.5795481,1.0,-1.1125164618728398
0.8970687826554069,0.9372836,1.0,0.7532079275397701
-0.7838217771952142,-1.0879716,1.0,-1.004358623422606
0.8117442658621168,0.85965693,0.0,0.9695238623088648
-1.228417843399735,-0.9908502,1.0,-0.2202136499868432
-0.2352780700403481,0.27328354,1.0,1.753668900211785
-1.281334502347644,-1.2634151,1.0,0.4287341543204414
0.4636003236980129,0.52668285,0.0,0.07722079255424068
0.8305606303550197,0.7207629,0.0,0.8884053545368757
1.0284527763460751,0.94037473,0.0,-0.08501622298973735
0.4508549877737416,0.4603253,0.0,-0.923240115650617
-0.4944032710097459,-0.051913183,1.0,0.18537863100447435
-1.5516912912429277,-0.11344906,1.0,0.07722079255424068
-2.030169856938806,-1.4176337,1.0,-1.6803457584081354
-1.5105545933593527,-1.1588188,1.0,-0.5987663424312886
-1.6373291200720343,-1.2229986,1.0,0.6720894197677809
0.7132757387895964,0.7547407,0.0,0.6720894197677809
1.1941733657432734,0.97910666,1.0,0.18537863100447435
0.8239729202006514,0.8656305,0.0,-0.0038977152177483354
-1.272340175307638,-0.9734028,1.0,-0.16613447289309882
-0.9949432480806716,-1.1378895,1.0,-0.4094899962090659
-0.4365661614445169,-1.0755186,1.0,1.1047212893059706
0.9336677421224726,0.36870956,1.0,0.8613658949243174
1.0973004660092622,0.75996655,0.0,0.5639315813175473
-1.2062370095893975,-0.47928995,1.0,-0.16613447289309882
0.534076086486428,0.766088,1.0,-0.5446874232061717
-0.7835235261476451,0.26700878,1.0,-0.3824504076621937
0.7500028619846153,0.049093988,1.0,-0.30133189989020465
0.8538995380966087,0.83310634,0.0,0.3476156465484524
-2.1658640228024586,-1.344211,1.0,-0.057976634442865174
-1.0893716900586141,-0.96840566,1.0,-1.734424677633252
0.7997345266385002,0.8441426,0.0,2.0511032138185548
-1.5409656757154484,-1.2528074,1.0,0.18537863100447435
-1.5012554036967294,-1.1059693,1.0,0.5639315813175473
-1.3246752792298304,-0.9963304,1.0,-0.27429256921196005
-1.2544809910734251,-0.87189895,1.0,-1.0584375426477228
0.7264002932477289,0.7112366,0.0,-0.5446874232061717
-1.5363107900206232,-1.225174,1.0,0.4828130735455583
0.9822540323437404,0.7244035,0.0,1.0236027815339817
-0.5813148129692688,-0.82788473,1.0,-0.24725298066508786
-0.9700028230181644,-1.1387022,1.0,-0.5987663424312886
-0.192748945734468,-0.24372041,1.0,0.8072868467648867
0.8281594610606334,0.7679894,0.0,1.131760748918529
-1.2818942991865243,-0.8701864,1.0,0.8072868467648867
-0.7928921845004008,-0.7029298,1.0,-0.35541107698394897
-1.1355478711626463,-1.0161753,1.0,0.050181204007368495
0.4380985283775553,0.5521162,0.0,-0.6258059309781607
-1.223745978327304,-1.3261399,1.0,-0.1390951422148542
-1.5820039306355385,-1.3135567,1.0,0.8884053545368757
-0.35271538369023264,-0.9392964,1.0,0.3746551061610108
-0.7978914349725489,-1.0012323,1.0,-2.0859380393994527
-0.5724550725894132,-0.95808285,1.0,-0.16613447289309882
0.7547086451249211,0.7954929,0.0,0.9965633219214232
-1.8039071465423944,-1.3205686,1.0,-1.139556050419712
0.4304560328227635,0.6113041,0.0,0.21241821955134652
-1.3801738463362965,-1.4436636,1.0,0.5098525331581166
-0.9142863227083196,-0.5975109,1.0,1.2399187163030765
-0.13137375520820094,0.1643169,1.0,1.2399187163030765
-1.2749076991744115,-0.8061957,1.0,0.7532079275397701
1.0228762236956943,0.8174098,0.0,-0.1390951422148542
0.5676405983579145,0.724449,0.0,-0.7069241808815222
0.8935091476418787,0.7268497,0.0,0.07722079255424068
0.79252417134242,0.49608928,1.0,0.3476156465484524
0.6962224705202414,0.72367394,0.0,0.2394576791639049
-1.6251982020125522,-0.47286457,1.0,-1.5721879199579016
-0.6076625061310058,-0.031780656,1.0,0.1312997117793575
-1.519521459105939,-1.2988002,1.0,0.10426038110111288
0.9113965235572504,0.82813245,1.0,0.4828130735455583
0.8037728148796276,0.71245915,0.0,-1.3288323966419346
-0.9260155107909662,-0.88262504,1.0,-1.4099509044139236
-1.632609003632072,-0.96103853,1.0,0.6450499601552225
-1.3967169052458357,-0.8289759,1.0,-0.19317406143997098
-1.1630725174202237,-1.3695635,1.0,1.2128791277562043
-1.5635030398454917,0.16605899,1.0,-0.3824504076621937
-0.16745855226759254,0.13619432,1.0,0.050181204007368495
-1.738986111362194,-1.6174635,1.0,1.564392489522405
1.0782184607718823,0.83838826,0.0,1.2399187163030765
0.81082260078224,0.80845433,0.0,1.1858396681436458
-0.8444029723000483,-0.93771106,1.0,-1.9777802009492191
-2.2172121583543722,-0.4456129,1.0,0.320576186935894
-1.1772259491150858,-0.87430406,1.0,-1.1936349696448287
0.5919663907104815,0.46760356,0.0,-0.6798848502032776
-1.0276090864658618,-0.69001746,1.0,0.8613658949243174
-0.523036168865224,-0.46666843,1.0,1.348076619220467
0.462921052213668,0.011345278,1.0,0.9154448141494342
1.0706294442698217,1.007953,0.0,0.3476156465484524
0.8508665565604273,0.43098748,1.0,1.2128791277562043
0.3386920721326532,0.5214518,0.0,-0.4094899962090659
-1.6117696073821464,-1.0913625,1.0,-2.0859380393994527
-1.6535204039908171,-1.0465703,1.0,-0.2202136499868432
0.4666479230764392,0.6464758,0.0,-1.3558719851888068
0.8445620432018065,0.62337077,1.0,1.9970242623598595
-1.4002551792415532,-0.11137342,1.0,0.6180105005426639
-1.559480624858255,-1.1358976,1.0,-0.6258059309781607
-1.3938417015515008,-1.3252736,1.0,-2.788964762931854
0.6441369089615678,-0.1866316,1.0,0.2935367273233355
0.6779333876965822,0.68910366,0.0,0.4016945657735692
-0.8923128359081627,-1.1236365,1.0,1.2399187163030765
-0.16202955412370998,-0.10926634,1.0,-1.518108742864157
-1.4656452457774949,-1.2257693,1.0,0.07722079255424068
-1.1865439265373223,-0.9034043,1.0,0.320576186935894
0.8793623353221384,0.79777926,0.0,0.4828130735455583
-1.0603617239278469,-1.111021,1.0,0.07722079255424068
-1.5831918339089768,-0.92221856,1.0,-0.4094899962090659
0.7916760610478388,0.6521193,0.0,0.26649713877646336
-1.721583609919804,-1.1371083,1.0,0.9154448141494342
-0.8422935092134225,-0.4892406,1.0,-0.35541107698394897
-1.4625382486283187,-1.4561452,1.0,0.4828130735455583
-0.2245607020333872,-0.28110313,1.0,0.26649713877646336
0.6728715615239028,0.7646434,0.0,0.26649713877646336
-1.5843107757430008,-1.4089887,1.0,0.8613658949243174
-1.0918984348058984,-1.187362,1.0,-0.7610033579752666
-0.2391219708943968,-1.1145427,1.0,-1.4910694121859127
0.5000750379107541,-0.022608016,1.0,1.131760748918529
0.8239267886119299,0.67898077,0.0,-0.4635689154341827
0.7869159140438939,0.6970755,0.0,1.4562345221378576
0.7401450206986955,0.70274657,0.0,1.0506422411465401
0.22901397699527284,0.31691983,1.0,0.2394576791639049
-0.7973624141326597,0.24331997,1.0,-0.24725298066508786
1.0100006411377394,0.94958884,0.0,0.8072868467648867
-1.099826607545719,-1.1641268,1.0,-0.4906085039810549
-0.09394391257373168,-1.060917,1.0,0.9965633219214232
0.48504382378149896,0.6376175,0.0,-1.30179306596369
0.9328845803350077,0.8701332,0.0,1.9699847705137223
0.3821685471512492,0.8055458,0.0,-1.166595638966584
-1.418392927141824,-0.7576317,1.0,-0.5987663424312886
0.4629439854954038,-0.107166104,1.0,0.7802473871523283
-0.44883545244825146,-0.61828244,1.0,-0.08501622298973735
0.9407526926923522,0.92643046,0.0,-0.112055553667982
0.6868434869165042,0.8324797,0.0,0.8613658949243174
-1.0177028832961104,-1.3436567,1.0,1.0776817007590984
1.1097383885951628,0.9623209,0.0,0.10426038110111288
0.3956266668180154,-0.021931387,1.0,-0.1390951422148542
-1.5525389512948091,-1.4659802,1.0,0.26649713877646336
-1.389134607261041,0.6379853,0.0,-0.35541107698394897
-1.0714420431280405,-0.15537018,1.0,-0.27429256921196005
0.8628883831598478,0.8301184,0.0,-0.19317406143997098
-0.729060274844566,-1.0574012,1.0,0.6450499601552225
-0.2311057942636836,-0.5143229,1.0,1.3751160788330254
0.7989947078846442,0.26545203,1.0,-0.030937045895992974
-1.7649325546233627,-0.8436074,1.0,-0.923240115650617
-1.567427521601804,-1.124087,1.0,-0.16613447289309882
0.9179102257900484,0.81114984,0.0,0.9965633219214232
0.5138181333734729,0.83270156,0.0,0.07722079255424068
0.8379419208570795,0.84134567,0.0,0.6450499601552225
1.0036350342871099,0.71890074,0.0,0.8613658949243174
1.0490946556636171,1.0498719,0.0,0.1583393003262297
0.7789935373825092,0.67541856,0.0,0.7532079275397701
-1.70368880231792,-1.5140685,1.0,1.5373530299098466
-0.3212804197418378,-0.9291008,1.0,0.2394576791639049
0.7665509653462335,0.7623488,0.0,0.8072868467648867
-0.5739772376913073,-0.37780067,1.0,-0.2202136499868432
-0.4510081368230743,-0.9235383,1.0,-1.0584375426477228
-1.6060786591640759,-1.1390884,1.0,-0.1390951422148542
1.100490229270927,0.9543241,0.0,0.9424842737619926
-0.4106721170058647,-0.86856794,1.0,0.1312997117793575
0.5570696407627005,0.16877827,0.0,0.3746551061610108
0.6866328862460556,0.8939238,0.0,-0.3283714884370769
0.6500365200406021,0.8015051,0.0,-0.1390951422148542
-1.003017932278654,-0.4872555,1.0,0.2394576791639049
0.5190642443675051,0.8393179,1.0,0.8613658949243174
0.7481016216609263,0.80590415,0.0,0.3746551061610108
-0.8686192107579511,-0.96765846,1.0,-0.7339637694283944
-0.7266472047013701,-0.046351057,1.0,0.7261684679272115
0.8475211842149305,0.78519183,0.0,-0.5176478346592995
-0.17513504737930585,-0.004949431,1.0,-0.27429256921196005
-1.177880924603561,-1.1359774,1.0,-0.7069241808815222
-0.8941017908358423,-1.4840204,1.0,-0.35541107698394897
-1.7517161494996307,-0.74958074,1.0,-2.112977627946325
-1.7290997716131664,-1.2581214,1.0,0.1583393003262297
0.6538862550699299,0.13715719,1.0,-2.194095877849686
1.0437041295785734,0.8506597,0.0,1.1858396681436458
-1.7771634416187596,-1.4425561,1.0,0.9695238623088648
1.1207981474002626,0.9299456,0.0,0.1583393003262297
0.3475093647089685,0.44981062,0.0,-0.4094899962090659
0.39225898118230895,-0.09325788,1.0,0.2935367273233355
-1.0318596483675413,-1.4609871,1.0,1.131760748918529
-0.8579710502358533,-0.9554885,1.0,-0.5987663424312886
-1.5180967348009606,-1.5223075,1.0,1.4291950625252992
0.8107387939488563,0.60121036,0.0,0.5909710409301057
-0.11902058888025525,-1.3556957,1.0,-0.9502797041974892
-1.4137214367474422,-1.2386557,1.0,0.5098525331581166
-0.15565829086401006,-0.42219004,1.0,0.7802473871523283
-1.4695975820790612,-1.3711534,1.0,-0.8962007849723724
0.9538347749802906,0.9643277,0.0,0.4828130735455583
-1.3615711034528355,-0.2758827,1.0,-1.30179306596369
-1.378884022106912,-0.0032550516,1.0,-0.057976634442865174
-1.0839423558024437,-1.4656537,1.0,-0.4906085039810549
0.3427251079559397,0.5871616,0.0,-0.0038977152177483354
0.9510897780958012,1.072354,0.0,0.10426038110111288
-1.541155859485864,-1.0221028,1.0,0.8884053545368757
0.7371327786276378,0.7911563,0.0,0.8613658949243174
1.020455168775535,0.8074474,0.0,1.348076619220467
0.8641687864550613,0.8089423,0.0,-0.112055553667982
0.6907416736734786,0.7166569,0.0,0.1583393003262297
-1.5844517536089475,-1.3665487,1.0,-2.5185699089376428
-0.6640867349232464,-0.76592636,1.0,0.834326435311759
0.4072216802777145,0.63787496,0.0,-0.5987663424312886
0.841166274519847,0.87054664,0.0,1.5103135058301314
0.4438941786039736,0.7049528,0.0,0.02314187332912385
0.9447872202798258,0.88895607,0.0,-0.3283714884370769
0.8016966503725808,0.9033583,0.0,0.8072868467648867
1.0110541671464202,0.5266917,0.0,0.6450499601552225
-1.143591448355997,-1.247957,1.0,0.26649713877646336
-0.5330116142999338,-0.6041013,1.0,1.8888663272088904
0.04268888381134827,-0.6378841,1.0,-0.35541107698394897
-0.2257669245301648,-0.1416099,1.0,1.348076619220467
-1.0360450692821224,-1.4413213,1.0,1.7266293761320692
-1.1594068677156308,-0.66636425,1.0,-1.8966616931772304
-0.6974624417331774,-0.09313861,1.0,-0.3283714884370769
-1.6343786770108382,-1.311097,1.0,1.0776817007590984
0.8252154143919394,0.5738751,0.0,-0.27429256921196005
0.8092346312008668,0.7798962,0.0,-1.3558719851888068
-0.9074211332811974,-0.60075784,1.0,-2.4104120704874092
-0.11735207656780244,-0.38581535,1.0,-1.3829113158670514
-1.4414311144490155,-1.0738858,1.0,0.7802473871523283
0.8922628849053664,1.0318977,0.0,-0.7610033579752666
0.845906374189444,-0.040451404,1.0,0.26649713877646336
-0.9145652738104662,-1.2291213,1.0,1.5103135058301314
-1.7082676608841407,-1.2349949,1.0,-0.24725298066508786
-1.6177105729562298,-0.87072533,1.0,-0.08501622298973735
-1.7284475363811032,-0.7384614,1.0,-0.27429256921196005
1.0155729399398927,0.9408101,0.0,0.9424842737619926
0.571854512554616,0.6106262,0.0,-1.0854771311945952
0.6736297207054054,0.81888586,0.0,0.5909710409301057
-1.9283753392068717,-1.4961605,1.0,0.21241821955134652
-1.817876479885712,-1.049906,1.0,1.0236027815339817
0.7980414955934558,0.8525049,0.0,0.3746551061610108
-1.364622135269917,-1.3824406,1.0,-0.35541107698394897
1.1441879672782362,0.972539,0.0,-0.30133189989020465
0.4916147133561071,-0.22397658,1.0,-0.16613447289309882
0.5875507482733118,0.6766638,1.0,-0.4635689154341827
-1.7248206475439605,-1.0952375,1.0,-0.4635689154341827
-1.642299660215276,-1.1506631,1.0,-0.4365293268873105
0.37695571059316396,0.78200537,0.0,-2.0588984508525807
-1.4791415858592107,-0.99881816,1.0,-0.112055553667982
-1.4917003036534278,-1.0941209,1.0,0.5098525331581166
-1.1813016781869154,-1.0236455,1.0,0.7532079275397701
0.091784124664039,0.33448946,0.0,-2.8160043514787265
-1.476371747539795,-0.29928398,1.0,0.834326435311759
0.8400156326696872,0.8692934,0.0,0.7802473871523283
-1.2782630374528094,-1.0844126,1.0,-1.9237010238554748
0.11382322567676285,0.17610529,1.0,0.320576186935894
0.7518417092118541,0.5980921,0.0,-0.8421216078786281
-0.8835032708493257,-0.882888,1.0,0.5639315813175473
-1.82594922444428,-1.1540115,1.0,-1.8696221046303583
0.5961027307448051,0.70922804,0.0,-0.08501622298973735
1.0042366519499617,1.0431658,0.0,-0.16613447289309882
-0.6685880018398253,-0.40400967,1.0,0.1583393003262297
0.5675718017493935,0.5746435,0.0,-1.166595638966584
-0.002608635102564281,0.60026276,0.0,-1.7614642661801243
0.9613391790568496,0.8058487,0.0,0.6180105005426639
-0.5234326027174983,-0.64432645,1.0,-1.0854771311945952
-1.2978805470615329,-1.0300856,1.0,-0.4094899962090659
0.3805664699462679,0.09862227,1.0,-1.518108742864157
-1.4487472849223872,-1.3673391,1.0,-0.923240115650617
-2.2106816967643885,-1.5491544,1.0,-2.6537673359347487
-0.7737851010695372,-0.74668044,1.0,-0.0038977152177483354
-1.3406390502075014,-0.97858673,1.0,1.591431949134963
-1.1898680824008403,-1.0539374,1.0,-0.27429256921196005
0.9569127162241068,0.7415342,0.0,-0.3283714884370769
0.9381514541372032,0.8784203,0.0,1.0776817007590984
1.018359800525887,0.9202994,0.0,-0.16613447289309882
0.8228207547398133,0.84182036,0.0,-1.166595638966584
-0.6871395413593521,-0.57599944,1.0,0.21241821955134652
-1.614093030866774,-1.1506118,1.0,0.1312997117793575
0.5967294636858027,0.60033184,0.0,1.2939976355281932
-0.6155454683084609,-0.70634913,1.0,-0.030937045895992974
-1.2718724513735686,-0.519047,1.0,0.5098525331581166
0.5461828085442483,0.33996648,1.0,0.8613658949243174
-1.571204932576307,-1.0880165,1.0,0.320576186935894
0.4577545239811742,-0.08920165,0.0,-1.7073853469550075
0.2183805630566726,0.6944124,0.0,-1.4640298236390406
-1.0677083709379769,-0.5085478,1.0,-0.19317406143997098
0.918775688916519,0.99116665,0.0,0.9695238623088648
-1.6608295136414668,-1.1863081,1.0,-1.274753477416818
-1.4281232788286355,-0.86261976,1.0,0.4287341543204414
-1.8214893070304743,-1.2905793,1.0,-0.6528452616564054
0.5638150563280228,0.48746818,0.0,-0.5176478346592995
-0.6337458705676361,-0.7139346,1.0,0.4287341543204414
-1.8235728352135625,-0.19474465,1.0,0.10426038110111288
0.1053827140596612,0.1481659,1.0,0.9154448141494342
0.5994837102745336,0.8686891,0.0,-3.6271889134613615
-1.934430030840372,-1.3488983,1.0,-0.0038977152177483354
-1.4585791381853497,-0.9879929,1.0,0.10426038110111288
-0.6817945431349997,0.059823956,1.0,-0.0038977152177483354
0.40361966583138426,0.15181568,1.0,-0.19317406143997098
0.8017854842279655,0.8965203,0.0,0.3746551061610108
-1.7042155380849044,0.83358616,0.0,1.2399187163030765
-0.5748569939333277,0.078432724,1.0,0.7261684679272115
-1.2931329548888628,-0.22093269,1.0,0.4557736139329998
-1.217626867104915,-1.1137062,1.0,0.8072868467648867
-1.1355118705264309,-1.0069468,1.0,-0.4365293268873105
0.21293754684707056,0.014512236,1.0,-0.3283714884370769
0.8343883559482009,0.79578745,0.0,1.5103135058301314
-1.5746100130943317,-0.3650306,1.0,-1.139556050419712
0.8664921246249481,0.72384375,0.0,0.7261684679272115
0.9085769115062652,0.87975633,0.0,0.4016945657735692
0.6675727078578951,0.60247016,0.0,0.8072868467648867
1.0729783845934542,0.85595083,0.0,1.2128791277562043
0.8166580140198018,0.6599134,0.0,-0.35541107698394897
-1.7516901120514232,-0.8932317,1.0,-0.030937045895992974
0.8380951101623274,0.88714826,0.0,-0.1390951422148542
-1.099814523269358,-1.2537297,1.0,-0.0038977152177483354
0.7491939612618986,0.74725205,0.0,0.5098525331581166
1.0868806542885712,0.9237019,0.0,0.5909710409301057
0.8254128208194599,0.777597,0.0,-0.5717267538844164
-1.444451778821725,-1.253214,1.0,-0.4094899962090659
0.8730196338982903,0.82688785,0.0,1.0506422411465401
-0.043039303438815096,-0.82186455,1.0,0.02314187332912385
-1.1972067129190431,-1.24285,1.0,-0.7339637694283944
0.4848743913764691,-0.65630853,1.0,0.7261684679272115
0.8954533454902323,0.8215541,0.0,0.3476156465484524
0.7115410641149358,0.8268319,0.0,2.0511032138185548
-1.7721599409525264,-1.075332,1.0,1.5103135058301314
1.0639669957375206,0.90289164,0.0,0.8613658949243174
0.9197950539627864,0.8156976,0.0,0.26649713877646336
0.7547622870642455,0.793603,0.0,-0.6258059309781607
1.1558882203395169,0.43008703,1.0,0.1312997117793575
0.7945405207518741,0.53938967,1.0,-1.3288323966419346
-0.6049625936009385,-0.724378,1.0,-1.8155431854052413
-0.8473241337398091,-0.7973496,1.0,0.7261684679272115
1.0005478471933411,0.9489449,0.0,0.320576186935894
-1.0030546399366955,-1.1665949,1.0,-0.112055553667982
-1.9937291847773773,-1.1741259,1.0,0.1583393003262297
-0.5243217596272196,-0.9508722,1.0,-0.19317406143997098
-1.5951677043069756,-1.5232593,1.0,0.6991290083146531
-1.5286540395958066,-0.3198186,1.0,-2.0318588623057083
0.8053063230792791,0.49275735,0.0,0.21241821955134652
0.8888468428012759,0.6998012,0.0,-0.3824504076621937
-1.9395702248558524,-0.9473266,1.0,-0.9502797041974892
-1.714509975948017,-1.2138631,1.0,-1.9237010238554748
-0.4831223048858184,-0.59205544,1.0,0.21241821955134652
-1.4007587818241674,-1.2095485,1.0,0.536891992770675
0.8216058278634807,0.8869714,0.0,0.7261684679272115
0.2282332374682341,0.5551118,1.0,1.4291950625252992
-1.5456184578549317,-1.4919524,1.0,-0.8691611964255003
-1.8089216232740093,-1.2202854,1.0,0.4287341543204414
0.564933806860081,0.7224289,0.0,0.050181204007368495
0.9176462276302544,0.9024221,0.0,0.9424842737619926
-1.998613097119499,-0.96920025,1.0,-0.7069241808815222
-1.4816341525571155,-0.83523726,1.0,0.4828130735455583
-0.9686520059486098,-1.274014,1.0,0.5098525331581166
-1.3559464016364824,0.18970817,1.0,-1.0854771311945952
0.8063980866413426,0.6326262,0.0,0.3476156465484524
0.1291736869377211,-0.1840056,1.0,0.3746551061610108
-1.5995902512337092,-1.1364186,1.0,-0.3283714884370769
-1.5039452813398686,-1.3666556,1.0,-0.9502797041974892
0.8110494815685124,0.73845595,0.0,-0.6258059309781607
-1.4485988447243283,-1.0225862,1.0,0.536891992770675
0.6838770080522184,0.7970485,0.0,0.3476156465484524
-0.4929564682745626,-0.46156916,1.0,1.9429452786675856
-1.9894986560681232,-1.123569,1.0,0.4828130735455583
-1.287114610194285,-0.90174013,1.0,1.2128791277562043
-1.4405519801714148,-0.85001165,1.0,-2.140017216493197
-1.2443503784428094,-1.1521447,1.0,0.3476156465484524
-1.3917135549368973,-1.126902,1.0,0.7261684679272115
0.6135753946721958,0.017307308,1.0,-0.2202136499868432
-1.3393562548285418,-1.3644247,1.0,-1.8696221046303583
-1.8741513187465209,-1.013052,1.0,0.536891992770675
-1.7125254195780166,-1.2354468,1.0,1.266958175915635
-1.2501167785568879,-1.2827379,1.0,0.1583393003262297
0.7999160594747372,0.7224742,0.0,0.02314187332912385
-0.2236771358954562,0.1572153,1.0,-0.2202136499868432
-1.252895674455112,-1.2254391,1.0,-0.7069241808815222
-1.1786080203041605,-1.2946261,1.0,-0.4906085039810549
-0.33578084196260033,-0.23014274,1.0,-0.0038977152177483354
-0.15285768740509134,-0.29353246,1.0,0.8884053545368757
-0.7296821847949748,-0.899325,1.0,1.0236027815339817
0.7953335792208477,0.78579974,0.0,0.07722079255424068
1.0603345996763016,0.987572,0.0,1.8347873435166169
0.6346416740644283,0.8575352,0.0,0.26649713877646336
-1.6382478478235374,-0.86382926,1.0,-1.5451483314110297
-1.4917995197506584,-0.77387446,1.0,1.0776817007590984
0.6045270142675453,-0.66599303,1.0,-0.3283714884370769
-1.2232614236058972,-0.76347476,1.0,-1.220674558191701
0.6492110934997255,0.853094,0.0,-0.030937045895992974
-1.3802377899147933,-1.1731054,1.0,-0.1390951422148542
0.3748897866342395,0.15692829,1.0,0.320576186935894
-0.9283954342387264,-0.94162095,1.0,0.18537863100447435
-1.776265498777535,-1.134694,1.0,0.7532079275397701
0.6244988283613156,0.83883756,0.0,-0.8150822772003834
-1.434694789607098,0.26264644,1.0,-1.4640298236390406
-0.9382936279503415,-0.55304265,1.0,-1.6533061698612632
0.5293796107217341,-0.14335883,1.0,-1.0313982119694782
1.1052217573566605,0.7406832,1.0,0.4016945657735692
-0.975223424818867,0.3021804,1.0,-0.6528452616564054
0.7890772474694191,0.2665814,1.0,0.26649713877646336
0.5226202890366246,0.722679,0.0,0.1583393003262297
0.6512871755570141,0.9018032,0.0,-0.3283714884370769
0.9994366154810288,1.0126877,0.0,0.9965633219214232
0.7727233419084711,0.19162975,1.0,-1.2477138888699455
-1.8188227771309315,-1.329007,1.0,0.10426038110111288
-1.018976384617914,-0.712742,1.0,-1.950740612402347
-0.4248398969772102,-0.63064337,1.0,0.6180105005426639
0.880187987184513,0.8620385,0.0,-0.16613447289309882
0.3437886289705252,0.68207705,0.0,-1.734424677633252
-1.817714805197714,-1.1278032,1.0,1.0776817007590984
-1.6597958735787963,-1.1238825,1.0,-1.4640298236390406
-0.3652426241935993,-0.81616235,1.0,0.5639315813175473
0.9703161745722054,1.1033412,0.0,1.564392489522405
-1.2910452357613724,-0.24727854,1.0,-1.4640298236390406
-0.6303330005146806,-0.2791833,1.0,1.4021556029127409
-1.4262658268061328,-1.0373461,1.0,0.1312997117793575
0.7304537364325421,0.7304743,0.0,-0.112055553667982
-1.4818923265433392,-1.1632044,1.0,-1.166595638966584
0.860322530104418,0.8505409,0.0,-0.16613447289309882
-0.9014216655953226,-1.2130948,1.0,-0.6528452616564054
-0.2912393277627812,-1.093833,1.0,-0.3283714884370769
0.8356391908663191,0.40599844,1.0,0.21241821955134652
1.0898877331279746,0.8766628,0.0,1.6725504569069525
-1.9258194327557143,-1.3750125,1.0,-1.2477138888699455
0.8347330010707115,-0.098897785,1.0,-0.1390951422148542
