Y_true,Y_pred,with_uAUG,scaled_mfe
-0.9284213658598276,-0.8240841,1.0,1.4021556029127409
-1.3711961936761272,-0.71135134,1.0,0.7802473871523283
-0.9960161049434276,-0.6671764,1.0,-1.4099509044139236
0.2501877399400465,0.5108945,0.0,-0.27429256921196005
-1.7971283064869117,-1.6677834,1.0,0.4557736139329998
1.0728962715141548,0.8711503,1.0,1.591431949134963
0.7072999357510639,0.85140735,1.0,-0.30133189989020465
0.7676605726130391,0.85311836,1.0,-0.4635689154341827
0.8717208907873127,0.83144194,1.0,-0.9502797041974892
0.9828741165049388,0.84983677,0.0,1.0506422411465401
0.9157056686022848,0.6482091,0.0,0.6450499601552225
0.6296828504446363,0.661666,0.0,-0.7610033579752666
-0.13319859886619306,-0.30414504,1.0,0.7261684679272115
0.9518449311149904,0.6482915,0.0,1.0506422411465401
-1.7882989426724822,-1.064718,1.0,0.4287341543204414
-0.9200985389141298,-0.6115002,1.0,-0.35541107698394897
-1.1338591262869568,-0.71177393,1.0,1.6725504569069525
-1.2436016918052049,-0.9931277,1.0,0.5639315813175473
-0.9408074333638664,-0.003646493,1.0,-0.6258059309781607
0.1477894847664508,-0.3282594,1.0,0.2394576791639049
-1.1649228574220103,-0.9294378,1.0,-0.112055553667982
-1.5333273909140437,-1.5632608,1.0,-0.7610033579752666
0.2086078672546963,0.60982984,1.0,0.4828130735455583
-1.387583968926191,-1.3970661,1.0,0.4557736139329998
-2.17249093674154,-1.8571895,1.0,0.02314187332912385
-1.7125254195780166,-1.9645016,1.0,1.266958175915635
-1.2501167785568879,-1.2068688,1.0,0.1583393003262297
0.7999160594747372,0.53768784,0.0,0.02314187332912385
-0.2236771358954562,0.34561133,1.0,-0.2202136499868432
-1.252895674455112,-0.9559058,1.0,-0.7069241808815222
-1.1786080203041605,-1.2123829,1.0,-0.4906085039810549
-0.33578084196260033,-0.15981308,1.0,-0.0038977152177483354
-0.15285768740509134,0.14062189,1.0,0.8884053545368757
-0.7296821847949748,-0.6224978,1.0,1.0236027815339817
0.7953335792208477,0.7982426,0.0,0.07722079255424068
1.0603345996763016,0.96355337,0.0,1.8347873435166169
0.6346416740644283,0.80365485,0.0,0.26649713877646336
-1.6382478478235374,-1.5072166,1.0,-1.5451483314110297
-1.4917995197506584,-0.77557385,1.0,1.0776817007590984
0.6045270142675453,0.5188291,1.0,-0.3283714884370769
-1.2232614236058972,-0.731056,1.0,-1.220674558191701
0.6492110934997255,0.6281368,0.0,-0.030937045895992974
-1.3802377899147933,-0.85505724,1.0,-0.1390951422148542
0.3748897866342395,0.45819998,1.0,0.320576186935894
-0.9283954342387264,-1.0176315,1.0,0.18537863100447435
-1.776265498777535,-1.4931333,1.0,0.7532079275397701
0.6244988283613156,0.78666824,0.0,-0.8150822772003834
-1.434694789607098,-1.1456571,1.0,-1.4640298236390406
-0.9382936279503415,-0.51841277,1.0,-1.6533061698612632
0.5293796107217341,0.36885357,1.0,-1.0313982119694782
1.1052217573566605,0.9340567,1.0,0.4016945657735692
-0.975223424818867,-0.46673208,1.0,-0.6528452616564054
0.7890772474694191,0.9769735,1.0,0.26649713877646336
0.5226202890366246,0.7411569,0.0,0.1583393003262297
0.6512871755570141,0.9051736,0.0,-0.3283714884370769
0.9994366154810288,0.8768371,0.0,0.9965633219214232
0.7727233419084711,0.6443338,1.0,-1.2477138888699455
0.9568868100733352,0.8352098,1.0,0.4016945657735692
-1.1361392892163262,-1.4609442,1.0,0.4828130735455583
1.0353710173887265,0.9492609,0.0,0.4828130735455583
-0.9319015488774294,-0.773571,1.0,-1.5992272506361462
-1.4897569024991628,-1.2618365,1.0,0.7261684679272115
1.0989626594896285,0.79004955,0.0,-0.4906085039810549
1.0659809059596999,0.9059296,0.0,1.5103135058301314
-1.7915336209343178,-1.0830972,1.0,0.9965633219214232
1.0834565770101188,0.90954584,0.0,-0.2202136499868432
1.0138871701863397,1.0785055,0.0,1.3210370951407515
-1.9100460842799083,-1.9118944,1.0,-0.30133189989020465
0.9740865586520224,0.9256622,1.0,0.536891992770675
-0.12059903397060895,-0.28592822,1.0,1.1047212893059706
-1.5422005860101269,-1.3691552,1.0,0.6720894197677809
-1.5874183088384766,-0.998559,1.0,0.320576186935894
0.8805767884526176,0.8090586,0.0,0.320576186935894
0.4205118149392851,0.42269456,0.0,-0.24725298066508786
-2.0398709810099747,-1.9004687,1.0,-0.7610033579752666
0.8650815265745481,0.5903517,0.0,-0.5717267538844164
-0.3630662544152524,-0.62256813,1.0,-0.112055553667982
-1.5224307164316089,-1.4452991,1.0,-0.8962007849723724
0.6575914301979244,0.6890985,1.0,0.3746551061610108
0.5723675415840624,0.5899669,0.0,-0.7339637694283944
-1.2724574713534982,-0.8423997,1.0,0.2394576791639049
-0.8060099405648469,-1.0670946,1.0,-1.3558719851888068
0.2302369893061237,0.3427658,1.0,-1.6262668391830184
-0.3289835948929136,-0.32841247,1.0,1.4562345221378576
0.951933221532803,0.88137263,0.0,0.6180105005426639
-2.192051427996718,-2.0325108,1.0,0.21241821955134652
-1.7973082214539495,-1.0423285,1.0,-0.7339637694283944
1.144414142129203,0.90998775,0.0,1.1047212893059706
-1.3072156318820949,-1.1687081,1.0,-1.3288323966419346
0.8305606303550197,0.896334,0.0,0.8884053545368757
1.0284527763460751,0.9835089,0.0,-0.08501622298973735
0.4508549877737416,0.53238565,0.0,-0.923240115650617
-0.4944032710097459,-0.35934585,1.0,0.18537863100447435
-1.5516912912429277,-1.2342906,1.0,0.07722079255424068
-2.030169856938806,-1.4921669,1.0,-1.6803457584081354
-1.5105545933593527,-1.5190077,1.0,-0.5987663424312886
-1.6373291200720343,-1.4453157,1.0,0.6720894197677809
0.7132757387895964,0.61085665,0.0,0.6720894197677809
1.1941733657432734,0.98980993,1.0,0.18537863100447435
0.8239729202006514,0.82119054,0.0,-0.0038977152177483354
-1.272340175307638,-0.9646822,1.0,-0.16613447289309882
-0.9949432480806716,-0.9565076,1.0,-0.4094899962090659
-0.4365661614445169,-0.53603846,1.0,1.1047212893059706
0.9336677421224726,1.0529922,1.0,0.8613658949243174
1.0973004660092622,0.92949563,0.0,0.5639315813175473
-1.2062370095893975,-1.2583658,1.0,-0.16613447289309882
0.534076086486428,0.691287,1.0,-0.5446874232061717
-0.7835235261476451,-0.7797049,1.0,-0.3824504076621937
0.7500028619846153,0.6117749,1.0,-0.30133189989020465
0.8538995380966087,0.7846114,0.0,0.3476156465484524
-2.1658640228024586,-1.758888,1.0,-0.057976634442865174
-1.0893716900586141,-0.5625655,1.0,-1.734424677633252
0.7997345266385002,0.7996655,0.0,2.0511032138185548
-1.5409656757154484,-1.025971,1.0,0.18537863100447435
-1.5012554036967294,-1.4644152,1.0,0.5639315813175473
-1.3246752792298304,-1.153288,1.0,-0.27429256921196005
-1.2544809910734251,-1.3821478,1.0,-1.0584375426477228
0.7264002932477289,0.77660555,0.0,-0.5446874232061717
-1.5363107900206232,-1.5597671,1.0,0.4828130735455583
0.9822540323437404,0.7758217,0.0,1.0236027815339817
-0.5813148129692688,-0.3815778,1.0,-0.24725298066508786
-1.0462794890055354,-1.132431,1.0,0.7261684679272115
-1.7786316131203606,-1.6513933,1.0,0.26649713877646336
-1.9300029060992807,-1.7748871,1.0,-0.8691611964255003
-1.4189109258421395,-1.3775427,1.0,-1.1125164618728398
-0.18528133704390973,0.48448616,0.0,-1.9777802009492191
0.9187650253401805,0.67066836,0.0,0.7802473871523283
-0.707349641074398,-0.5797197,1.0,0.6720894197677809
-0.6400220041912559,-0.7053593,1.0,1.1858396681436458
-1.0476148306764497,-0.97232294,1.0,1.0506422411465401
-0.9185440778681448,-0.91930956,1.0,-0.1390951422148542
-0.9240878279470359,-0.58901083,1.0,1.0236027815339817
0.2855262508232255,0.48964626,0.0,0.050181204007368495
0.8790340065080259,0.8218518,1.0,0.9154448141494342
0.6098112700604129,0.3163216,0.0,-2.4915303203907704
0.4381811068193453,0.86736494,0.0,-0.4635689154341827
0.9230194489533652,0.97030526,0.0,1.5373530299098466
-1.2201705015632642,-1.0353849,1.0,1.2399187163030765
0.47182923415934397,0.65588474,0.0,-1.166595638966584
0.25006790340888163,0.34064603,0.0,-1.7614642661801243
0.5990531070593255,0.39974332,1.0,0.8613658949243174
-1.1737197391084664,-0.6892172,1.0,0.9154448141494342
1.0366369245434393,0.7530614,1.0,0.2935367273233355
-0.2688271117685221,-0.4419306,1.0,0.4557736139329998
0.6216330650098388,0.81658834,0.0,-1.7614642661801243
0.861260519064025,0.7262426,0.0,-0.7069241808815222
0.5402005375572543,0.45686412,1.0,0.4016945657735692
-1.802838590351184,-1.7143037,1.0,0.3476156465484524
-1.914766074632014,-1.1588204,1.0,-1.004358623422606
0.9188497341800876,0.7506918,0.0,-0.2202136499868432
-1.1319231739118885,-1.2288814,1.0,1.6995899165195107
-1.3006668090261435,-0.7421366,1.0,0.4287341543204414
-1.7032196652380058,-1.3677945,1.0,-0.030937045895992974
-1.5865685597677541,-1.2026879,1.0,0.7532079275397701
-1.5408939498130867,-1.6552395,1.0,-1.166595638966584
1.1865531212668086,0.79814464,0.0,-0.5987663424312886
1.011007774523985,1.0353272,0.0,1.131760748918529
0.8355520364744135,0.77970326,0.0,-0.2202136499868432
0.8578058295366731,0.9903081,0.0,-0.5176478346592995
-0.9091832627129994,-1.0306861,1.0,-0.6528452616564054
0.7931822720415547,0.8057944,0.0,0.5909710409301057
0.4852729502800392,0.20642789,1.0,-1.4099509044139236
0.986041387640822,0.9504755,1.0,-0.19317406143997098
1.0472661209064456,0.9340947,0.0,-0.4906085039810549
-1.3450067514330228,-1.3861383,1.0,0.6991290083146531
-1.2691694882081832,-0.92875415,1.0,0.2394576791639049
0.364073657061645,0.8054823,0.0,0.050181204007368495
-1.8302914361996792,-1.8134681,1.0,0.3746551061610108
0.9125300644309932,0.96496767,0.0,0.5098525331581166
0.5685464193255291,0.92634064,0.0,1.4832740462175729
-0.6237039839066283,-0.86477643,1.0,-0.6258059309781607
-1.4424314088285797,-1.3327373,1.0,-0.24725298066508786
-0.8006589183443491,-0.91598964,1.0,-0.5446874232061717
-0.8169398110021319,-0.7347306,1.0,0.5098525331581166
0.29117392167928,0.28315687,1.0,-0.112055553667982
-1.2886552685114958,-1.0778091,1.0,0.21241821955134652
0.8081172781001335,0.70746,0.0,0.3476156465484524
0.7395023451494818,0.52051884,0.0,0.3476156465484524
-1.6513333616923505,-1.5786027,1.0,0.7532079275397701
0.6680418449492457,0.91246516,0.0,-0.8150822772003834
0.6278582341896867,0.46790397,0.0,0.3476156465484524
0.7493176303457867,0.49491358,1.0,0.8613658949243174
0.9011726764855592,0.7899518,0.0,-0.1390951422148542
0.9723622097658848,0.9184219,0.0,0.5909710409301057
1.0199378136499624,0.8699629,0.0,1.1588002085310876
0.2812971697825778,0.33398634,0.0,-1.7885035968583691
-1.918604076714275,-1.5182974,1.0,-0.7069241808815222
1.0766575569103738,0.8146942,0.0,0.02314187332912385
-0.019621716040169344,-0.2385082,1.0,-0.5176478346592995
0.4527206598277915,0.47676474,0.0,-1.274753477416818
1.0251203519864736,0.9602744,0.0,2.37557705150504
0.5455477333667296,0.40655524,0.0,-1.8425827739521132
-1.6622461204366947,-1.410055,1.0,1.2939976355281932
0.6826862578088896,0.7287154,1.0,-0.112055553667982
0.7321999453239338,0.622014,0.0,-0.7069241808815222
0.5605806598981927,0.41456997,0.0,-0.6798848502032776
-1.2885219524971536,-1.5414408,1.0,0.07722079255424068
-0.8683939779374971,-0.6337816,1.0,0.5639315813175473
-0.5042731860270582,-0.53993577,1.0,-0.057976634442865174
-1.6080472982360716,-1.3756604,1.0,-0.2202136499868432
-1.9040408808289275,0.7438688,1.0,0.320576186935894
0.7341989630486196,0.8190947,1.0,-0.6798848502032776
0.9288438183552532,0.99594563,0.0,0.9154448141494342
-0.9876164952741092,-0.74009293,1.0,1.6995899165195107
1.0140994087008093,0.98295635,0.0,-0.0038977152177483354
-1.1691589780524805,-1.2406948,1.0,-1.0313982119694782
-0.8810437497032274,-0.8581729,1.0,-1.4369904929607955
-1.8004055245119597,-1.7176234,1.0,-0.6528452616564054
0.8598822922993422,0.71586,1.0,1.2399187163030765
-0.7042898439468304,-1.0070409,1.0,-0.112055553667982
0.702318821595092,0.77087176,0.0,0.8884053545368757
0.6660477375771243,0.70973414,0.0,-0.923240115650617
-0.8567437426460299,-0.45407954,1.0,-1.4910694121859127
1.1154958837579851,0.8005478,0.0,0.6991290083146531
-1.6302509219017085,-1.6991172,1.0,0.320576186935894
-1.6680020397271982,-1.2360017,1.0,-1.4640298236390406
-1.529785527860587,-1.307051,1.0,0.8884053545368757
-1.1630725174202237,-1.3722361,1.0,1.2128791277562043
-1.5635030398454917,-1.1258976,1.0,-0.3824504076621937
-0.16745855226759254,-0.0035874546,1.0,0.050181204007368495
-1.738986111362194,-1.6328363,1.0,1.564392489522405
1.0782184607718823,0.8407975,0.0,1.2399187163030765
0.81082260078224,0.7890519,0.0,1.1858396681436458
-0.8444029723000483,-0.5259455,1.0,-1.9777802009492191
-2.2172121583543722,-0.40535516,1.0,0.320576186935894
-1.1772259491150858,-1.1424353,1.0,-1.1936349696448287
0.5919663907104815,0.40576112,0.0,-0.6798848502032776
-1.0276090864658618,-0.502772,1.0,0.8613658949243174
-0.523036168865224,0.07762037,1.0,1.348076619220467
0.462921052213668,0.67115545,1.0,0.9154448141494342
1.0706294442698217,0.9702812,0.0,0.3476156465484524
0.8508665565604273,0.7659189,1.0,1.2128791277562043
0.3386920721326532,0.41424417,0.0,-0.4094899962090659
-1.6117696073821464,-1.260794,1.0,-2.0859380393994527
-1.6535204039908171,-1.3926678,1.0,-0.2202136499868432
0.4666479230764392,0.4846061,0.0,-1.3558719851888068
0.8445620432018065,0.6176076,1.0,1.9970242623598595
-1.4002551792415532,-1.290022,1.0,0.6180105005426639
-1.559480624858255,-1.504172,1.0,-0.6258059309781607
-1.3938417015515008,-1.2106001,1.0,-2.788964762931854
0.6441369089615678,0.6148949,1.0,0.2935367273233355
0.6779333876965822,0.58742994,0.0,0.4016945657735692
-0.8923128359081627,-1.081947,1.0,1.2399187163030765
-0.16202955412370998,-0.22005437,1.0,-1.518108742864157
-1.4656452457774949,-1.4286281,1.0,0.07722079255424068
-1.1865439265373223,-1.1062233,1.0,0.320576186935894
0.8793623353221384,0.82136244,0.0,0.4828130735455583
-1.0603617239278469,-1.2553985,1.0,0.07722079255424068
-1.5831918339089768,-1.6001381,1.0,-0.4094899962090659
0.9645282894568804,0.92031854,0.0,1.6995899165195107
0.5357411536422169,0.64249355,0.0,-0.08501622298973735
-0.3199453754630486,-0.56003815,1.0,-2.2752146434903033
-0.8253199239399914,-0.37241572,1.0,-0.112055553667982
-0.19120123277054674,-0.2689717,1.0,-1.0584375426477228
-0.5818546246227781,-0.7648185,1.0,-0.030937045895992974
-1.4107378750459152,-1.348854,1.0,1.1588002085310876
1.0667241482999292,0.98578066,0.0,0.5639315813175473
-0.5595869861028927,-0.47748244,1.0,0.320576186935894
0.7986846537979932,0.8433266,0.0,1.131760748918529
0.919419717561299,0.6678265,0.0,-1.0313982119694782
0.7917307811873002,0.6270684,0.0,-0.27429256921196005
1.0393884761779488,0.8262103,0.0,0.8884053545368757
-1.1957505034430806,-0.8018089,1.0,-1.139556050419712
0.6885849983047173,0.36492443,1.0,-0.7880426886535112
0.9939410014326486,0.96656054,1.0,0.6991290083146531
-0.8624210207766168,-1.1776544,1.0,-0.112055553667982
0.8408076415140159,0.7189289,1.0,1.6184714732146788
-0.2511599676022899,-0.10589436,1.0,0.5909710409301057
0.9826876908377126,0.73981464,0.0,0.2935367273233355
0.9796638135549756,0.6941711,1.0,1.5373530299098466
0.9221027774878399,0.9324189,0.0,0.6991290083146531
-1.7375545305975812,-1.73623,1.0,-0.08501622298973735
0.9704737113494434,0.79237235,0.0,0.320576186935894
0.9064905772293352,0.8917826,0.0,0.3746551061610108
-1.2333404144878084,-0.7184862,1.0,0.8072868467648867
0.992905284051248,0.95140713,0.0,0.21241821955134652
0.2936202314840466,0.56347364,1.0,0.1583393003262297
0.9069048786154632,0.7566331,0.0,0.4016945657735692
-0.7529201395332261,-0.23026054,1.0,-0.5987663424312886
0.8651505200891938,0.80448514,0.0,-1.0313982119694782
-0.8434608036386676,-0.12029891,1.0,0.6720894197677809
-1.8202556157490024,-1.492848,1.0,-2.3833724819405373
-1.1893884706848008,-1.463041,1.0,-1.5721879199579016
0.7702661222646119,0.8417608,0.0,0.26649713877646336
-1.356419793714047,-1.1519779,1.0,0.2935367273233355
-1.0153936084026365,-0.71519434,1.0,0.320576186935894
1.033000216739603,0.75132924,1.0,-0.0038977152177483354
0.8581633724935743,0.9502626,0.0,1.2399187163030765
-1.5688152002893685,-1.4150429,1.0,-0.3283714884370769
-2.0003964193700043,-1.6389303,1.0,0.9154448141494342
-1.7435716309458682,-1.9425001,1.0,0.21241821955134652
-1.941562279578981,-1.2848979,1.0,0.3746551061610108
-1.435725870238976,-1.5301923,1.0,2.2674191082956763
-1.5301046999365908,-0.111909635,1.0,0.3746551061610108
-1.7830756085526864,-1.6785177,1.0,1.1588002085310876
-1.2776110583193692,-1.3368869,1.0,0.5098525331581166
-1.5226646310205516,-1.3462545,1.0,1.3210370951407515
-1.418247205315365,-1.1999083,1.0,-0.3283714884370769
0.5675470975706101,0.77986944,0.0,-0.08501622298973735
-1.2675892816163272,-1.0954499,1.0,0.6180105005426639
0.5335937777460595,0.6132863,0.0,-1.0313982119694782
-1.653398481528818,-1.6705407,1.0,1.4021556029127409
-0.9773966240328968,-1.0733976,1.0,-1.518108742864157
-1.25811075545595,-0.9121493,1.0,-0.6798848502032776
-1.1588714646709104,-1.0847684,1.0,-0.7339637694283944
1.009355247399919,0.9730118,1.0,0.5098525331581166
0.6806863984996606,0.6029574,0.0,0.536891992770675
-0.3545819186703775,-0.52126485,1.0,0.6180105005426639
-1.669889424808857,-1.2538345,1.0,0.536891992770675
-1.0617727417640577,-1.2045777,1.0,0.1583393003262297
0.6607906148283672,0.6802603,0.0,0.02314187332912385
0.8755578725581104,0.62507087,0.0,0.8072868467648867
0.5509960559313413,0.6489495,1.0,-0.19317406143997098
-0.4490774463471685,0.24173133,1.0,0.8884053545368757
-0.5639217478152997,-0.3829222,1.0,0.2394576791639049
0.5244614910170502,0.72736394,1.0,-0.057976634442865174
-1.1624141225542146,-0.63462317,1.0,1.9159057868214489
0.4814228575910048,0.63291603,1.0,-0.5987663424312886
-2.1974387260519426,-1.9046834,1.0,-1.004358623422606
1.1294453303318222,1.0098528,1.0,1.0776817007590984
-0.6447073523438207,-0.87239987,1.0,1.0506422411465401
-1.7394782076974051,-1.293656,1.0,-0.7069241808815222
0.8877884148176773,0.76987875,0.0,-0.977319034875734
0.9283353751861352,0.7549545,0.0,0.4287341543204414
-1.5128345122905074,-0.49921322,1.0,1.645510932827237
-0.7490667168644299,-0.3698898,1.0,0.3476156465484524
-1.6885895507378037,-0.92576635,1.0,0.5639315813175473
-1.1121599625830554,-0.8142711,1.0,-1.0584375426477228
-1.3442534476318604,-1.3641738,1.0,-0.6258059309781607
-0.9949507555548556,-1.0272363,1.0,0.834326435311759
0.7753368869391604,0.5633857,1.0,1.3751160788330254
-1.0607163063563003,-0.92379534,1.0,-0.2202136499868432
1.1942359152472228,0.97619885,1.0,0.9965633219214232
0.5047490151963815,0.52834743,0.0,-0.30133189989020465
0.443383035568416,0.02376628,1.0,0.8613658949243174
-1.3198391507711753,-0.5417015,1.0,1.0776817007590984
-1.6240786153113982,-1.7066479,1.0,1.4021556029127409
0.33508878614842386,0.65570354,0.0,-0.5717267538844164
-0.8285777184879436,-0.4917004,1.0,-0.2202136499868432
0.5698043958577528,0.6200067,0.0,-1.7885035968583691
0.9354320599325644,0.72003984,0.0,0.5639315813175473
0.41913708749145867,0.11111103,0.0,0.4828130735455583
-0.6641368791297468,-0.40310657,1.0,-1.734424677633252
-0.19367504306353506,-0.21510306,1.0,0.07722079255424068
1.0345179831257645,0.9680757,0.0,0.834326435311759
0.5348569695599934,0.48978,1.0,0.4016945657735692
0.04691711493555565,-0.24622843,1.0,0.10426038110111288
-0.9279411730554172,-0.67462283,1.0,1.780708359824343
-0.3567435484586909,-0.020959884,1.0,-0.30133189989020465
-1.533478742815747,-1.4572823,1.0,0.7532079275397701
0.5113526465030437,0.55330783,1.0,-1.5451483314110297
0.9585644123543464,0.74128056,1.0,-0.16613447289309882
-1.6147174403349418,-1.081707,1.0,-2.4644907318438984
0.4424623257803209,0.6260081,1.0,-1.274753477416818
0.6930553968223061,0.62130713,1.0,0.834326435311759
0.7035474338216626,0.71681374,0.0,0.4828130735455583
-2.0028981776776105,-1.7283151,1.0,0.3476156465484524
0.3321764673050749,0.36402828,0.0,0.26649713877646336
0.8632831451085384,0.8857283,0.0,-0.5176478346592995
0.5330289724532431,0.51271343,0.0,-0.30133189989020465
-0.6988329822338543,-0.3401121,1.0,0.7532079275397701
-1.7803506928676784,-1.297388,1.0,-1.30179306596369
-0.5983125262052995,-0.8110709,1.0,0.834326435311759
0.7749412706021391,0.5614484,0.0,0.9695238623088648
-1.0748921853265163,-1.2216566,1.0,-1.004358623422606
-2.0719965323603016,-1.2338389,1.0,-0.4365293268873105
-0.219540821909036,-0.80043644,1.0,0.320576186935894
-1.4352567793419062,-0.93785185,1.0,0.1312997117793575
-1.6338145732329048,-0.13712731,1.0,-0.057976634442865174
-1.7746334950325202,-1.6099488,1.0,1.1047212893059706
-0.20458453529235668,-0.09883895,1.0,0.3746551061610108
-0.9658567905739234,-0.92303073,1.0,1.6995899165195107
-0.8747023014150501,-1.0246404,1.0,-0.08501622298973735
-0.7503261316068124,-0.52756286,1.0,-0.4906085039810549
-1.1712295932527932,-0.8848094,1.0,0.7802473871523283
-0.844948129028731,-0.92683136,1.0,-0.1390951422148542
-1.48121366093719,-1.0492284,1.0,0.7532079275397701
-1.0192317483986728,-1.360764,1.0,-0.5446874232061717
-0.4779954035806244,-0.144582,1.0,1.9159057868214489
-1.6726495521674452,-1.6659974,1.0,-0.8691611964255003
-1.8121823369596928,-1.5826913,1.0,-2.0588984508525807
0.7464548569045637,0.37559777,0.0,-0.4094899962090659
1.0170340295059614,0.66046846,1.0,0.536891992770675
-0.08942067694265443,-1.0930028,1.0,-1.8696221046303583
0.8739585713846607,0.92944235,0.0,1.131760748918529
0.975709870129328,0.759265,0.0,-0.24725298066508786
0.8337104723052078,0.7629552,0.0,0.1312997117793575
1.032136027804428,0.8437069,1.0,1.1047212893059706
-1.3623772799424594,-1.5814155,1.0,-1.0584375426477228
0.8494159567388392,0.75055104,1.0,-0.3824504076621937
0.5837494749847769,0.7913466,0.0,1.1588002085310876
-0.4979030498380473,-0.64150536,1.0,0.6720894197677809
-0.4222922532407036,-0.5648175,1.0,1.0776817007590984
0.7194496217668926,0.7534169,0.0,1.6725504569069525
-1.9470592710095225,-1.8124164,1.0,0.1312997117793575
0.7510245485365376,0.933567,1.0,1.780708359824343
-1.221750884417354,-1.4328351,1.0,0.050181204007368495
-2.045931564181322,-1.8146087,1.0,-0.4094899962090659
-0.3634876353065383,-0.5053754,1.0,-0.0038977152177483354
-0.7786527854202309,-0.5722858,1.0,-0.35541107698394897
0.8733351414834335,0.84131247,0.0,1.2128791277562043
-1.3611053940251678,-1.2398038,1.0,-0.27429256921196005
0.7748522627776515,0.83167225,0.0,-0.030937045895992974
-1.1341629434480185,-1.1647286,1.0,-2.140017216493197
-1.2276686406762842,-1.080819,1.0,0.9965633219214232
-0.7610079261345539,-0.42650712,1.0,0.6450499601552225
-0.4893031060542746,0.03073065,1.0,-0.030937045895992974
-1.572612020347429,-1.5927074,1.0,-0.8691611964255003
0.8763186626234317,0.9322217,1.0,1.7266293761320692
1.0565613593454215,0.79151386,1.0,1.4021556029127409
-1.3778428664554652,-0.7816004,1.0,0.320576186935894
0.4638161331367661,0.735284,0.0,0.6720894197677809
-1.8646977148410482,-1.4015235,1.0,-1.4910694121859127
0.3812769105213176,0.42788327,0.0,-1.274753477416818
0.5366430833220904,0.34710455,1.0,0.2935367273233355
0.9558915161875144,0.738618,1.0,-0.6258059309781607
-1.839509519730264,-1.5374954,1.0,2.0511032138185548
-1.6243430936275178,-1.4439877,1.0,-2.112977627946325
-1.0568388315011383,-0.99370843,1.0,0.6720894197677809
-0.6975268642556719,-0.64419585,1.0,-0.3824504076621937
-0.9097911745496384,-0.70720035,1.0,0.2935367273233355
-0.977518411411793,-0.426152,1.0,0.4016945657735692
0.569654894134789,0.5079837,1.0,0.1312997117793575
-1.882433272983277,-1.5715288,1.0,0.6991290083146531
-0.5178335599313846,-0.7130225,1.0,-0.6528452616564054
0.44193335485175694,0.5689833,0.0,-0.35541107698394897
-0.2144665711445888,-0.85557693,1.0,-0.24725298066508786
-1.7850121050229586,-1.2974243,1.0,-0.27429256921196005
0.630134185038969,0.47886306,0.0,1.4021556029127409
0.37539064700470537,0.6585565,0.0,1.0776817007590984
0.7445849910468478,0.6788651,0.0,-0.6798848502032776
-1.3039976080881772,-1.332967,1.0,0.2935367273233355
-2.2574730817393647,-1.9930335,1.0,-0.27429256921196005
0.7894114569676111,0.5973979,0.0,-0.4906085039810549
0.31992462074407263,0.054913864,1.0,1.4562345221378576
0.4558538759427374,0.70877975,0.0,-2.3563328933936645
-1.482413121890486,-0.7339148,1.0,0.9695238623088648
0.7847829586835593,0.62142,0.0,0.536891992770675
-0.8868195439887572,-0.49930692,1.0,-0.4635689154341827
0.9315368321257236,0.8404966,1.0,-0.4094899962090659
1.2674417797292044,0.9893041,1.0,1.4832740462175729
0.942418842543042,0.44328654,0.0,0.4828130735455583
-0.02006811343344302,-0.32488066,1.0,-0.3824504076621937
-1.7671829924936484,-1.4370631,1.0,-0.2202136499868432
0.9588515259996632,0.8824479,0.0,1.4832740462175729
0.8706717577129313,0.8428555,0.0,-1.5721879199579016
-1.5604418471508397,-1.7526518,1.0,-0.2202136499868432
-1.8913688035787808,-1.6676291,1.0,-0.6258059309781607
-1.14281576081806,-1.2340009,1.0,-2.0318588623057083
0.4544211807339487,0.6939596,0.0,-0.08501622298973735
-0.9513740758539672,-0.7603752,1.0,1.0776817007590984
0.24608846994697745,0.59748554,0.0,-0.3283714884370769
0.529378800423265,0.6087196,0.0,-1.7614642661801243
0.4926030894625022,0.5678613,0.0,-0.057976634442865174
-0.5901238423277031,-0.9618807,1.0,0.6991290083146531
-0.1463291336537796,-0.41672018,1.0,-0.2202136499868432
-1.4148091582584552,-1.5216626,1.0,0.1583393003262297
0.8839587695141583,1.0225943,0.0,1.2939976355281932
0.2646197520333824,0.6951789,1.0,-1.8155431854052413
-1.9551008019643519,-1.7336702,1.0,0.4557736139329998
0.8803150464185312,0.7696343,0.0,0.6180105005426639
-1.5961408839645967,-1.519898,1.0,-1.8696221046303583
-1.7455459821997534,-1.5154275,1.0,0.536891992770675
-2.044291456799709,-1.2266399,1.0,1.131760748918529
0.7577991655437936,1.0065286,0.0,0.02314187332912385
-0.7106934294958867,-0.73614126,1.0,1.3751160788330254
0.4890147573641823,0.21724726,1.0,0.02314187332912385
-0.8985996066827976,-0.8012922,1.0,-0.3283714884370769
-0.9712041007196764,-0.84847504,1.0,-0.4094899962090659
0.8332604920931092,0.696562,0.0,-0.8150822772003834
-1.2975332652909266,-0.89607376,1.0,0.4828130735455583
-1.713139409725394,-1.1740822,1.0,0.3476156465484524
-1.7654506529175875,-1.6922501,1.0,0.3746551061610108
-1.14463989413176,-0.8750412,1.0,-1.3558719851888068
-1.1682481765545094,-0.80447036,1.0,-0.35541107698394897
0.9795679642019334,0.96496326,0.0,0.8884053545368757
0.618790712162819,0.5929659,0.0,0.02314187332912385
0.4090282118376546,0.7807181,0.0,0.9424842737619926
