Y_true,Y_pred,with_uAUG
4.14709622288,6.4689775,1.0
7.459338675930001,7.4631767,0.0
4.7017158637400005,5.844452,1.0
8.33529195982,8.417984,0.0
7.8723948691,8.286579,0.0
6.85396100493,6.9004865,1.0
3.09087612065,3.7379785,1.0
3.60392488531,4.544551,1.0
3.57198048814,5.3627424,1.0
4.2321436423400005,4.9529667,1.0
4.26122278496,5.7084866,1.0
4.7385684688800005,5.911997,1.0
4.5635478119,6.2561393,1.0
3.77986475387,5.8543205,1.0
4.56972163414,5.9960666,1.0
3.2234224842000003,5.195974,1.0
3.58774981129,4.7632375,1.0
7.71484254026,8.754089,0.0
6.13035661229,7.608381,1.0
2.8992263106700005,5.4044228,1.0
4.8647471629300005,6.5318594,1.0
3.52017082275,5.7740474,1.0
7.99933025656,9.605442,0.0
3.07232035615,4.2877355,1.0
3.95202595535,5.9893074,1.0
8.11863200317,8.750089,0.0
8.06375207879,8.680735,0.0
6.19291121034,7.6784835,0.0
2.87363257975,4.7276344,1.0
7.66960056791,9.04794,0.0
5.08838741313,6.4391685,1.0
4.36722996929,5.318181,1.0
5.16140728448,6.1309805,1.0
7.594560485519999,8.52614,0.0
5.22459799452,6.779985,1.0
4.68854529939,5.603031,1.0
6.63888114901,7.753872,0.0
4.386173295330002,4.5340033,1.0
5.7910230591900005,6.849617,1.0
7.33263471705,8.275099,1.0
7.63467920898,8.72308,0.0
2.65721435749,3.873847,1.0
4.3478401757,5.5692005,1.0
5.81402654801,6.327607,1.0
7.252033194249999,8.179144,0.0
3.7925726316300006,5.1184077,1.0
5.86639432999,6.793993,1.0
7.57574403507,8.284446,0.0
4.72076664319,5.652138,1.0
8.10432539634,8.269491,1.0
7.40309210479,7.4138284,1.0
6.38090986044,6.3944387,1.0
7.716393984910001,8.371805,0.0
4.48640075686,5.926465,1.0
3.73346137641,8.164225,0.0
5.14047557807,6.1115894,1.0
8.467169235130001,8.295813,1.0
3.54902001216,4.3599806,1.0
7.630922783250001,8.086076,1.0
4.9040764823,5.091039,1.0
7.771352565560001,7.837423,0.0
3.43073026455,4.98976,1.0
3.42916693894,4.508377,1.0
5.47287422655,5.926272,1.0
3.23460928764,3.1294813,1.0
7.53173904166,8.235962,1.0
7.54668761241,8.458304,0.0
6.579559033119999,6.6475735,1.0
4.74707540041,5.198158,1.0
3.87498864228,5.1209645,1.0
4.951643686740001,5.507548,1.0
7.50640966135,8.485739,0.0
7.327648697130001,7.600054,0.0
8.05068272505,7.469805,0.0
8.05544724886,8.207915,0.0
8.162998964989999,8.31092,0.0
3.21090213547,3.3832862,1.0
3.73446010492,3.9369192,1.0
6.40470965952,7.0979815,1.0
7.85147034848,8.462822,0.0
6.2289273553900015,6.3808517,1.0
6.24610215457,7.3035536,1.0
6.77793389248,7.209849,0.0
4.81815842513,5.4756656,1.0
8.250959790369999,8.539619,0.0
4.15971809519,5.2677784,1.0
5.3537482587900005,5.673147,1.0
3.82275404059,3.5905142,1.0
4.00533790226,5.4652123,1.0
7.5136208398000015,7.8798733,0.0
7.351401081769999,8.5032215,0.0
5.09089653227,5.743967,1.0
5.05301095443,6.2574196,1.0
7.535623816930001,7.3687167,1.0
7.91262258633,8.393396,0.0
7.77157351847,8.409838,0.0
5.14934375874,5.791315,1.0
4.01879003816,5.6887484,1.0
3.1364977039,4.869365,1.0
8.1899445262,7.9984837,0.0
5.59738941544,6.228891,1.0
4.97499875815,6.3203855,1.0
4.88196906633,5.175297,1.0
4.84270329916,5.0473614,1.0
5.1997559574,6.776393,1.0
3.28128363944,3.9140422,1.0
4.2603143364300005,5.717605,1.0
3.8151538272800023,5.3619943,1.0
3.36678354954,4.6811533,1.0
3.1193209551,5.1364093,1.0
4.34156132255,5.763254,1.0
3.79751582956,4.953163,1.0
4.07822003468,5.6050816,1.0
7.856887507000001,8.657085,0.0
8.13416560402,8.699453,0.0
6.92682957303,8.079174,0.0
7.73514115758,8.000354,1.0
7.656077542889999,8.153479,0.0
8.1652753904,8.1546335,1.0
3.19075321326,4.5387254,1.0
8.021159290660004,8.476956,0.0
2.95617793806,4.573676,1.0
6.43668166961,8.354975,0.0
4.5612489986,5.873208,1.0
5.211294077200001,6.0221424,1.0
3.9370972971300007,5.535063,1.0
7.827779340549999,8.515974,1.0
2.9216458656800004,4.307659,1.0
4.7646310546800015,5.8220696,1.0
7.23337041576,7.50972,0.0
8.27320037496,8.835899,0.0
5.7131409605,7.2643147,1.0
4.0782417556300015,4.8735256,1.0
7.90207219978,8.593632,0.0
3.37397177808,5.5250115,1.0
5.946394926209999,6.776348,1.0
7.564487758949999,8.632092,0.0
3.5960260421300005,4.9786654,1.0
8.04352425714,8.030235,0.0
5.38133200674,5.4104223,1.0
3.0683471859500004,4.8181195,1.0
4.40791567939,5.702029,1.0
3.84009325323,4.4782305,1.0
5.6078695643800005,7.157254,1.0
7.79648231276,9.012334,0.0
5.539739694600001,6.887393,1.0
6.1159889969000005,6.8913555,1.0
3.48576121237,5.014032,1.0
7.249862954839997,7.2007337,0.0
7.5635162403499985,7.567302,1.0
3.37148364801,4.6869326,1.0
7.558278328380001,8.508341,1.0
8.26455807866,8.549856,0.0
3.90959464771,4.456181,1.0
7.092991347989999,8.096502,0.0
3.85245354923,6.120543,1.0
4.3299182368699975,4.609087,1.0
4.09814671966,4.6119633,1.0
4.55555112265,5.6833863,1.0
5.34087926269,5.680556,1.0
7.79480044151,8.972142,0.0
7.3232132844,7.800881,1.0
5.02959498032,5.618283,1.0
7.745201174260001,8.002802,0.0
3.06737971959,3.937548,1.0
3.536912628580001,5.179741,1.0
7.514373726950001,8.820022,0.0
7.158234116239999,7.9372087,1.0
4.885870035280001,5.248063,1.0
4.26813790953,5.5845532,1.0
8.13871611637,8.472637,0.0
8.04447057906,8.362539,0.0
8.259678617999999,7.648888,1.0
3.73265100218,4.1482,1.0
8.04466234105,7.70395,1.0
7.17562335089,6.0169005,1.0
6.67481461077,7.4985676,1.0
3.59481160001,4.7543716,1.0
4.5280195691800005,5.476455,1.0
3.64105680896,4.621247,1.0
7.932289420730001,7.6102934,0.0
7.85462150005,8.100248,0.0
5.70271125212,6.0215063,1.0
8.334869058919999,8.339653,0.0
6.310351182180001,5.8733063,1.0
8.19871520119,8.353396,0.0
3.47496686501,3.9733162,1.0
8.480576683019999,8.39044,1.0
3.72120435811,4.360786,1.0
7.98760641958,7.846252,0.0
4.58496350156,5.2507257,1.0
7.89953118305,8.44507,0.0
8.32166047215,7.657061,1.0
7.97193186572,8.071282,0.0
5.294580843069999,5.8040357,1.0
7.664644800689999,8.016602,0.0
5.71837630739,6.1860204,1.0
3.6340999465699992,4.832101,1.0
4.28988300195,5.401701,1.0
4.6912690221,4.982012,1.0
4.91176496313,5.2877893,1.0
3.94456965368,5.0064607,1.0
5.09715993177,5.077011,1.0
7.40858191293,7.515104,0.0
7.068524785910001,7.604349,1.0
3.8613262348,4.4727716,1.0
6.21729823885,6.3043404,1.0
4.1154509511300015,4.6629004,1.0
8.42287840276,7.742403,0.0
8.00314089403,8.252936,0.0
5.24628318092,5.0289936,1.0
7.92055205367,7.858173,1.0
7.51004012204,7.527725,0.0
5.12631989802,5.4166374,1.0
7.8052039198,8.062407,0.0
7.730230569880002,7.7498527,0.0
4.28271705874,5.228118,1.0
7.872418241939999,7.9711633,0.0
6.24305964673,6.524297,1.0
8.21732445522,8.098362,0.0
7.94358449614,7.940641,0.0
4.5865925442,5.42129,1.0
7.337106059339999,7.9075103,0.0
8.18579477764,8.449952,0.0
7.502591922260001,7.5235724,1.0
3.67665846042,3.3650997,1.0
6.113328940190001,6.7256417,1.0
8.13318470704,7.646027,0.0
3.37874271748,3.997113,1.0
4.86279108802,4.767197,1.0
8.12740829144,7.7735,0.0
4.92592006627,6.1428337,1.0
7.969143795489999,8.775028,1.0
7.56209518505,8.015791,0.0
8.07215777625,7.889001,0.0
4.37400257074,5.017319,1.0
7.913229629349999,7.9247603,0.0
4.84653359169,5.668686,1.0
7.92216432268,8.298207,0.0
6.7366523479,7.9389915,1.0
5.5596110469700015,5.866645,1.0
6.27816668548,6.9388475,0.0
7.81116968711,7.742957,0.0
3.4862294888300003,4.75,1.0
3.2456266005,3.2991328,1.0
8.04314731743,8.51127,1.0
4.96895477118,5.5282354,1.0
7.531373300539999,8.395063,1.0
4.2399767522600005,5.533652,1.0
7.844754902360001,8.276358,1.0
5.06092262861,5.7972054,1.0
3.22135661587,4.419696,1.0
4.26141931695,5.0325704,1.0
5.2843309375,5.3092337,1.0
7.73828798332,7.6387854,1.0
6.59053547132,7.2213864,1.0
5.60527412086,5.6033163,1.0
8.15366907764,7.93629,0.0
7.95061739515,7.7092714,0.0
8.03612652797,8.550192,0.0
6.07146936197,5.8513856,1.0
4.36553074145,5.1076145,1.0
3.21281968533,3.4286423,1.0
3.40283261667,5.076645,1.0
3.11476368979,4.236575,1.0
5.13732772585,7.0950685,1.0
5.24439316876,5.4473057,1.0
3.42212382681,5.6919956,1.0
6.2801522950300015,6.8894687,1.0
2.52958767312,4.751038,1.0
5.23625614726,5.9008126,1.0
3.5981647072900005,6.0520115,1.0
8.01755057173,9.241759,0.0
7.74685057502,8.803101,0.0
4.79148850274,5.4648046,1.0
5.58617603368,6.047896,1.0
5.05251844444,7.816577,1.0
7.73018279589,8.490252,0.0
3.1591813457599995,3.863988,1.0
4.94127087898,5.9357038,1.0
3.99716479626,4.956337,1.0
4.47832216707,6.8953896,1.0
4.39519414191,6.148613,1.0
4.90325069372,5.9139814,1.0
5.823362575140001,7.604887,1.0
7.59283877151,8.913669,1.0
3.7656568699,4.8544927,1.0
6.15633135482,6.9712825,1.0
6.986444160689999,8.066224,1.0
4.73860096157,6.181802,1.0
7.110523386080001,8.07414,0.0
5.34549905459,6.980614,1.0
4.5583970459900005,6.0487394,1.0
7.69432519421,9.092321,0.0
4.27469909779,5.654853,1.0
3.86867253815,4.966478,1.0
7.97786943858,8.315916,0.0
7.44531708725,8.362808,0.0
7.815231051839999,7.756303,1.0
4.50921625777,6.0096035,1.0
3.99679763891,4.845501,1.0
4.10926718269,4.9989853,1.0
7.67950799228,8.028057,0.0
3.33239956189,4.3742485,1.0
3.09513343245,3.6397622,1.0
7.40852498648,7.5885205,0.0
8.138525284460004,8.06034,0.0
8.095100330560001,7.779589,0.0
3.00268763754,3.954031,1.0
8.00279766359,8.265621,0.0
8.14499604077,9.000696,1.0
7.9975369262,7.9458914,0.0
3.14320537665,4.9633193,1.0
7.0137663434,7.540063,0.0
5.28278477954,5.351717,1.0
3.40756828691,4.885114,1.0
4.3325012267300025,4.4502153,1.0
6.44637350207,7.1144347,0.0
4.2252619832699985,5.7394485,1.0
5.38245366591,5.6251454,1.0
5.58626004883,5.7917414,1.0
8.21008780297,8.243433,0.0
3.40452289701,4.519091,1.0
3.5140148795699995,4.6162853,1.0
7.882048011649999,7.3709836,0.0
7.86852986403,8.328403,1.0
4.9460193204800005,7.096846,1.0
7.89582998295,8.490067,1.0
5.204812701030001,5.740163,1.0
3.3307713975300004,4.736704,1.0
7.5006798317799985,7.449768,0.0
7.87134904266,8.214545,0.0
7.70823394771,7.9735165,0.0
6.83999173173,7.28755,1.0
3.42775392185,4.4510393,1.0
8.360068133250001,9.094286,0.0
7.76508126736,8.129016,0.0
7.20329215147,7.5373397,0.0
5.664450680680001,7.1847715,0.0
3.96747880326,4.850556,1.0
6.708797971009999,7.606038,1.0
5.41707546642,5.7512007,1.0
6.78623745521,7.0830097,1.0
8.220428265939999,8.65721,0.0
3.39485588906,3.7356756,1.0
8.31367989902,9.489496,1.0
6.96284110121,7.8656898,1.0
8.374687416810001,8.216694,0.0
8.216668737760001,8.228661,0.0
8.001655488210003,8.350203,0.0
4.1499611978500015,4.6470594,1.0
3.30195809871,4.826146,1.0
8.08517829157,7.811054,0.0
3.20149949742,4.614177,1.0
2.71751774816,4.2916255,1.0
4.480667393919999,5.195791,1.0
4.19904539115,5.03232,1.0
4.44916741798,4.526462,1.0
3.78792748951,5.3645964,1.0
4.61609879736,5.1098175,1.0
3.96359971066,5.0389585,1.0
7.207651329580001,7.6472874,1.0
7.43028457003,7.5827284,0.0
3.944245387,4.6550307,1.0
7.5573670702,7.0932775,0.0
3.34858126324,4.3212557,1.0
3.0632087827700003,3.9519005,1.0
7.92140123153,7.4327703,1.0
3.85049187378,8.0306635,0.0
4.758298654719999,6.255683,1.0
7.92388570112,8.560666,0.0
7.9843372902,8.204447,0.0
8.316216258039999,8.167031,0.0
7.64871151094,7.6513805,0.0
8.406696897949999,7.7536325,1.0
5.18954117273,5.5776944,1.0
2.94565949057,4.928392,1.0
3.15759225809,3.8932767,1.0
7.612900171739999,7.8905535,0.0
8.07030761764,7.865338,0.0
6.0576554999,6.7051187,1.0
7.775456217739999,7.5807886,1.0
7.71689826452,8.1335745,0.0
4.24938837392,4.9558315,1.0
3.30378112787,4.5722356,1.0
3.2677236444,4.365161,1.0
3.50265192274,4.9166884,1.0
7.799438956449999,8.23436,0.0
8.30100763554,8.362749,0.0
8.11387950104,8.361362,0.0
3.72285395084,4.6089993,1.0
4.49667193771,5.7533417,1.0
7.64922826859,9.11909,1.0
4.55401055089,4.968181,1.0
7.71313860773,8.271635,0.0
8.10920480247,8.5406,0.0
3.81338796002,5.4175444,1.0
3.78439636722,4.286378,1.0
5.31025267513,6.0680647,1.0
3.84116567176,4.3996687,1.0
5.620782591669999,6.781071,0.0
3.6072662217,5.55634,1.0
6.53568939036,6.667438,1.0
6.30960416355,6.5761113,1.0
4.59815444371,5.467626,1.0
8.044189141739999,8.425473,0.0
7.22119754297,7.391108,0.0
3.79747366742,4.7386312,1.0
8.39730834883,8.804651,0.0
4.0708219354000015,5.2098536,1.0
2.5859437776400003,6.175862,1.0
3.62709106006,4.456345,1.0
8.203307337839997,8.37461,1.0
4.46371591073,6.038276,1.0
3.857074909680002,4.7519794,1.0
7.898398725830001,8.240902,1.0
7.831402410660001,7.979034,0.0
7.64890556417,8.231664,0.0
6.70135274015,8.453564,0.0
4.18674274051,4.909144,1.0
5.97021510383,6.138159,1.0
7.84316808197,8.360964,0.0
4.80847167064,5.4551377,1.0
4.02760008194,4.7970743,1.0
8.37271461954,8.23107,0.0
4.30125111351,4.731833,1.0
7.069378114380001,7.6344833,1.0
4.5781610956,5.4460325,1.0
4.53627822378,4.765709,1.0
5.02258168219,5.8869677,1.0
5.16072368789,5.4609036,1.0
5.47634216421,6.0965967,1.0
7.80005712969,8.35214,0.0
4.2305780748,4.7520146,1.0
7.62103421968,8.689952,1.0
4.72389532261,6.0706725,1.0
7.66118967987,7.7917924,0.0
7.81093519402,7.9179015,0.0
7.840894330619999,8.231481,0.0
3.58669502646,3.3281665,1.0
5.70694595932,5.229227,1.0
8.16625837842,8.349438,0.0
6.14604782757,6.4337726,1.0
6.64773980925,6.3741384,1.0
6.981591310010001,7.642701,1.0
8.037377248019999,8.091574,0.0
7.66843739707,7.2142606,1.0
4.96252680204,5.090281,1.0
2.95478130683,3.9342053,1.0
7.59990615592,8.642956,1.0
7.83696979111,7.643385,0.0
4.98943504742,4.690429,1.0
3.58123412074,7.1358576,0.0
7.46288177105,7.4288173,0.0
3.35583295163,3.4654453,1.0
7.44646668972,8.297977,0.0
8.013410079069999,8.7343,0.0
4.88979466387,5.528619,1.0
2.65867578304,5.379685,1.0
5.357728368359999,5.8565574,1.0
6.15307004171,7.124073,1.0
8.61138598797,9.0801525,1.0
3.64484673964,4.900244,1.0
3.77785684868,5.830138,1.0
4.24310652445,4.889934,1.0
5.63540422278,6.4481883,1.0
3.5801662817900004,4.723402,1.0
5.698646717690001,6.9012523,1.0
3.2272266161500003,3.4012747,1.0
5.1509468821,5.457205,1.0
3.9989523547,5.021515,1.0
5.503745339939999,6.5542283,1.0
8.039145248210001,8.059061,0.0
3.0615574651200004,5.964025,1.0
6.711669979990001,8.310621,0.0
7.69669323997,7.9991674,0.0
7.919085656589999,8.559839,1.0
7.734148374330001,9.202134,0.0
5.00417981108,6.270502,1.0
4.31002047745,4.9873304,1.0
7.03710384765,8.371601,0.0
4.06715166195,5.9400744,1.0
7.645797854310001,8.351472,0.0
7.692345441950001,8.137906,0.0
3.33607310917,5.2095017,1.0
3.40040100622,4.7532787,1.0
6.20679588316,7.305327,1.0
4.18775873201,5.799561,1.0
7.90696515868,7.5251575,1.0
8.1603229163,8.248566,0.0
4.495802331619998,5.2586765,1.0
8.028101251989998,8.587076,0.0
4.03306302956,4.64649,1.0
6.8340079622899985,6.6963205,1.0
5.656359629090001,6.913441,1.0
7.63137776223,8.640651,0.0
6.11600070393,5.809865,1.0
7.7972618571,7.7517667,0.0
4.6592692956,6.145384,1.0
2.93734197641,4.682783,1.0
7.858476679410001,8.555257,1.0
3.93472412097,4.8548036,1.0
7.6819818783,8.048284,0.0
3.5742604705300005,4.209943,1.0
8.1124980991,7.9453773,0.0
7.959378674189999,8.218602,0.0
6.59684924772,7.4915853,1.0
6.48921691479,7.430738,0.0
3.5049889285900004,4.7258887,1.0
7.867894150780001,7.987288,1.0
3.9367689029,5.0553102,1.0
2.94175122784,4.183588,1.0
2.7149061419,4.466371,1.0
7.66817496623,7.920484,0.0
7.92820962597,8.478687,0.0
4.55792307357,5.3623505,1.0
8.19357610062,7.938425,0.0
3.94198266696,5.4559183,1.0
3.15272689756,4.4752407,1.0
4.88983252206,5.3418574,1.0
7.465664846599997,7.7055945,1.0
5.3499575794,5.4835796,1.0
5.25347986925,6.050304,1.0
8.1279346154,8.459239,0.0
3.993400749130002,4.5999737,1.0
8.2443551821,8.4142475,0.0
8.655388774910001,8.073917,1.0
4.24779184148,5.258203,1.0
6.72261387324,7.125616,0.0
4.55989518767,5.476325,1.0
7.85824761652,7.901684,0.0
7.60238305363,8.03576,0.0
3.29477123406,4.7287154,1.0
7.34357470828,8.04003,1.0
7.477818173789999,8.094231,0.0
4.72724993367,6.3305635,1.0
7.986506922989999,7.9765196,0.0
4.80186580204,5.7422304,1.0
7.0136678310399985,7.387518,1.0
3.70637632831,4.142305,1.0
7.910187251569999,7.702543,0.0
4.79979035503,5.545839,1.0
4.5406949572,5.71225,1.0
7.58565582472,8.166285,1.0
7.43710044553,8.060834,1.0
3.71310535944,4.980453,1.0
7.730298857839999,8.181148,0.0
3.07826850853,3.8098211,1.0
3.87174857916,4.2841682,1.0
3.06204156386,3.6889486,1.0
5.696050327000001,6.3768387,1.0
7.20601032147,7.516498,1.0
5.86933726755,6.7721453,1.0
3.4324585192000003,5.517277,1.0
3.80961659808,4.9493876,1.0
3.44989378545,4.103463,1.0
7.795606788139999,8.212916,0.0
3.44927929313,6.225723,1.0
3.82405608077,5.582166,1.0
3.40728818508,4.6572895,1.0
4.86844415797,5.716043,1.0
5.392286858169999,6.181017,1.0
6.44890476764,7.928281,1.0
2.7708043093400003,5.030995,1.0
7.678309325589999,7.945325,0.0
3.88159155147,5.3114142,1.0
3.99129967816,5.692992,1.0
3.14382718005,6.4891233,1.0
5.275297602469999,6.0239854,1.0
3.26414626335,4.295144,1.0
7.721490233260001,8.810799,0.0
7.029350695,7.6982527,1.0
5.5972350752,7.174732,1.0
7.8957090545,8.639697,0.0
4.12034198896,5.1563816,1.0
6.989154508089999,8.083464,0.0
6.89288500923,7.3378735,1.0
7.99814108173,7.7784777,0.0
4.519297075369999,5.869958,1.0
3.34100200356,3.4501908,1.0
7.86688485707,8.4651375,0.0
5.890695435669999,6.618693,1.0
7.46920752845,8.66489,0.0
8.4722549239,8.668944,1.0
5.24401197408,5.844618,1.0
4.18767585707,5.7387023,1.0
3.23249056165,5.2864203,1.0
2.9369684190200003,3.69182,1.0
5.23540418301,6.177944,1.0
7.1758891093,8.064161,0.0
5.539294569380001,7.10313,1.0
7.974048893049999,8.14649,1.0
3.87644771652,4.646658,1.0
7.75408425663,8.473867,0.0
7.43546308795,8.166477,0.0
7.29374530855,9.018485,0.0
7.662591910630001,8.257386,0.0
3.71425569043,4.6011205,1.0
3.53960214889,4.8951406,1.0
7.71549400401,7.4696145,0.0
7.63970421765,7.8627973,0.0
4.888525190259999,5.379087,1.0
6.38159444364,6.3205724,1.0
3.3100492062299995,4.2694516,1.0
3.20334842336,4.283475,1.0
4.3283343676199975,5.36618,1.0
3.36115270233,5.933024,1.0
3.4273367190900004,5.209264,1.0
8.02963931724,8.8279295,0.0
4.97396822583,5.5806537,1.0
7.9070788938,8.026366,0.0
7.616214169310001,8.878465,1.0
7.474730699089999,8.0596485,0.0
4.41099210135,5.0588818,1.0
6.37338454621,7.9234176,0.0
4.542260332980001,6.4909234,0.0
7.30543322974,8.08967,0.0
5.50790032566,5.9170313,1.0
8.0215377079,8.672593,0.0
4.22256518006,5.8124094,1.0
4.66705511356,5.759082,1.0
5.57909625844,6.5114927,1.0
8.440742979069999,8.743634,1.0
3.5506351359699995,4.236456,1.0
3.4989530196300005,4.8806725,1.0
4.61509128126,5.9650583,1.0
8.37878719532,8.592553,0.0
3.3098267847900003,4.9254622,1.0
4.77084296329,5.6247473,1.0
2.8551601412800003,4.317049,1.0
8.09777203356,8.940559,0.0
7.48833581741,8.248646,1.0
2.6835420611200003,3.212441,1.0
3.66005212464,5.9817734,1.0
8.176352444279999,8.931055,0.0
8.10553521357,8.2398815,0.0
2.80908321773,5.9329276,1.0
7.6837142386,8.620459,0.0
8.32053597509,9.369987,1.0
5.15442941062,5.973283,1.0
3.38683218317,4.610596,1.0
3.3893807646700003,5.6278725,1.0
7.5887251221,7.189638,1.0
2.92343281709,4.883852,1.0
3.49198585325,5.6741757,1.0
5.9649195099000005,6.865716,1.0
5.287483252,6.544802,1.0
5.3630900521800005,6.1565976,1.0
4.7193719540400005,5.078785,1.0
5.6758478048,5.526245,1.0
7.5324191633,7.209648,1.0
6.91212792457,7.4711885,1.0
6.16768616467,6.113079,1.0
8.13048210493,7.985465,0.0
4.36845253042,5.1270566,1.0
7.997312529989999,7.843874,0.0
5.79999194283,6.5114975,1.0
4.91383231764,4.436445,1.0
7.68569785413,7.6008368,0.0
7.91064336709,8.1137,1.0
7.701973237010001,7.694265,0.0
2.96472813088,3.6830752,1.0
5.71577547838,5.4353933,1.0
5.12807032924,5.6423516,1.0
5.89591206061,5.1209345,1.0
8.033159534960001,8.014875,0.0
8.54798021315,8.265615,1.0
6.90755388844,7.016758,1.0
5.66665242146,5.6939883,1.0
7.702064075499999,7.6775894,1.0
3.21403860243,4.2494845,1.0
7.908223155499999,7.5607343,0.0
4.592163559049999,4.464534,1.0
8.37476379913,8.472065,1.0
4.27343159122,4.7077546,1.0
8.309630166689999,7.5356016,0.0
4.44167112911,4.881597,1.0
7.91927099369,7.8230853,0.0
7.868885283049999,7.912667,0.0
7.955043345389999,8.181984,0.0
3.11413146075,4.472103,1.0
4.48448219246,5.7065997,1.0
3.3094360435100003,5.523427,1.0
7.63104863743,8.218517,0.0
3.6408351472,4.950224,1.0
8.13108235875,8.391758,1.0
6.927698197210001,7.5132923,1.0
8.00176048476,8.375826,0.0
6.711939255340001,7.8941245,1.0
4.03587533076,4.655975,1.0
2.82780499393,4.6763716,1.0
8.26125375832,8.85761,0.0
8.15627687079,8.57678,0.0
5.31197092093,6.417447,1.0
8.417216600389999,8.8186035,1.0
2.96483975231,5.510928,1.0
4.78384786653,6.595613,1.0
2.92438331978,4.215148,1.0
5.741350151209999,5.8156576,1.0
7.12874139329,8.370314,1.0
7.982312887819999,8.623533,0.0
6.22674241676,6.7657228,1.0
3.684346767,5.8602304,1.0
4.971819931630001,5.7176986,1.0
4.57149909887,6.8282237,1.0
4.0391267390199985,5.0654106,1.0
3.74062618273,4.926705,1.0
4.43059659402,4.9441023,1.0
3.03443071602,5.2186394,1.0
2.86128557251,4.427334,1.0
8.31135965459,9.176905,0.0
7.63103158493,7.94136,0.0
3.5580963652800004,4.2790976,1.0
4.28496482266,5.7307925,1.0
3.4829801448000004,4.8058214,1.0
7.63800283479,8.011442,0.0
4.06323955292,6.0128503,1.0
7.4964956474,8.07152,1.0
4.007546692819998,4.532548,1.0
8.23717426626,8.646383,1.0
7.53572224504,7.9294333,0.0
7.699176099419999,8.501183,0.0
4.60837306527,5.9337883,1.0
8.16101564309,8.518803,1.0
8.27399260046,8.501977,0.0
2.98806924453,4.5952954,1.0
7.56362625418,8.347123,1.0
2.92440731853,4.3848457,1.0
2.92417693623,4.886731,1.0
5.78812166699,7.065154,1.0
3.28801591297,4.5050445,1.0
3.08267375301,5.1851506,1.0
3.4905802890199995,5.565317,1.0
4.81370540766,6.1339664,1.0
8.2374370365,8.560594,1.0
7.99997169968,7.8706036,0.0
7.69663293907,8.16497,0.0
3.79155084766,5.2997036,1.0
5.741528679480001,6.920216,1.0
5.06554913701,6.4755034,1.0
7.657091187180001,7.839802,0.0
4.21856205078,4.811208,1.0
4.39795522062,6.1242533,1.0
3.31838272395,6.841062,1.0
7.22272297379,7.593763,0.0
7.65416444077,7.8405538,0.0
8.16344055868,8.231712,0.0
8.07508907239,7.4987097,0.0
3.2805004458,3.9385118,1.0
8.3661356938,8.166244,0.0
6.8183445312,7.1222143,1.0
3.47456418804,3.6417475,1.0
7.950010882010001,7.8686395,0.0
7.963154698389999,8.208248,0.0
3.3721155624799994,3.6958616,1.0
7.54940946286,7.896266,1.0
8.398731734239997,8.508072,1.0
5.32457543002,6.0144835,1.0
7.95408998161,8.189095,1.0
7.773163843530001,7.813513,0.0
4.8201930109300015,5.2866426,1.0
4.49022169216,4.845317,1.0
7.66247209645,7.1281667,0.0
3.2645607418700004,4.5305586,1.0
3.05672574084,3.897273,1.0
8.10778119737,7.8201118,1.0
6.71483149522,7.2808733,0.0
4.46093398686,5.3329434,1.0
4.43511166521,5.195248,1.0
3.19840699826,4.5538855,1.0
7.991902242030001,7.354472,0.0
6.3282309133700005,7.35003,0.0
8.34225874014,7.9107566,1.0
5.19052033007,5.3476977,1.0
4.7248105957,5.1407022,1.0
7.803875996339999,7.849863,1.0
4.06846875111,4.940371,1.0
4.23182532332,4.578133,1.0
3.22602189454,4.1616945,1.0
7.50652420206,7.9724236,1.0
3.42669997629,5.5708213,1.0
4.0654832797500005,5.4952726,1.0
3.98083050385,5.1106505,1.0
8.014567576960001,8.544725,0.0
8.475276234119999,9.023866,1.0
5.61410702301,6.561372,1.0
3.60829460444,4.5889373,1.0
3.03907529951,3.7732024,1.0
5.70047196252,6.303574,1.0
3.69112044758,5.044,1.0
7.672983295389999,7.7888327,0.0
4.93206617758,6.8676805,1.0
2.86451663682,4.028101,1.0
2.78776320658,4.3569717,1.0
7.65783666849,8.411842,0.0
3.3995368899900003,5.44385,1.0
8.01400006033,8.175174,0.0
7.822260138239999,8.300784,1.0
7.36192010147,8.1549635,0.0
7.675277523260001,8.258171,0.0
7.74219280594,8.572951,1.0
4.06511296007,5.4441957,1.0
7.93820349945,7.9817348,0.0
4.49597286559,6.084715,1.0
7.354467155039999,8.582341,0.0
7.004063039860001,7.5005627,1.0
6.3020784976199975,7.7528872,1.0
4.35694080156,5.6773725,1.0
7.791739915930001,8.723226,1.0
4.16794387979,6.0256886,1.0
3.55263309106,5.972932,1.0
5.24672250308,5.866597,1.0
3.7602640191800014,5.762357,1.0
2.78880753929,5.170207,1.0
7.751692034560001,9.018214,0.0
4.30867586648,5.938991,1.0
4.0519812386,5.458021,1.0
4.919793948,5.8251343,1.0
3.67346652641,5.639205,1.0
2.90975007963,6.0496063,1.0
4.25790618048,5.3088503,1.0
3.70056249996,4.9056897,1.0
6.96919474416,9.060635,0.0
3.54138138175,4.5193667,1.0
3.41035691746,5.746585,1.0
7.688155783089999,8.6113405,1.0
4.60083444492,6.0739326,1.0
7.76775135489,8.725209,0.0
7.79955248768,8.73064,0.0
3.41034556182,5.2057285,1.0
4.38370336696,5.8426924,1.0
7.45315221104,8.033356,1.0
